bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
6,120.692070292561,0,1,1,120.692070293298,0
7,0.0,0,1,0,645.812947697803,0
8,348.091452974391,0,1,1,374.502537096957,0
9,1.0678487692926499e-11,0,1,1,79.8980366207086,0
16,0.0,0,1,0,474.077543092186,0
18,30.2889198174536,0,1,1,30.2889198174577,0
28,109.063533627426,0,1,1,109.063533627428,0
31,0.0,0,1,0,687.966698368111,0
40,1179.48554605964,0,1,1,1179.48554605965,0
45,1041.42890786448,0,1,1,1041.42890786448,0
46,718.972589794519,0,1,1,718.972589794546,0
52,0.0,0,1,0,483.98043834354,0
55,0.0,0,1,0,59.5639969046935,0
58,70.2093496274826,0,1,1,70.2093496274879,0
60,731.475348248905,0,1,1,731.475348248907,0
68,951.105424472433,0,1,1,951.105424472435,0
70,0.0,0,1,0,423.627096559131,0
72,613.668682270129,0,1,1,829.425317726533,0
85,88.3272415397943,0,1,1,88.3272415397962,0
89,276.824596222837,0,1,1,403.92371972116,0
95,211.911630597673,0,1,1,354.273249689035,0
100,2.22583556283075e-12,0,1,1,0.502206601212798,0
102,93.0105196838383,0,1,1,93.0105196838435,0
104,0.0,0,1,0,162.968257504171,0
111,80.2479093674489,0,1,1,80.2479093674509,0
