bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,639.615576086681,0,1,1,639.615576086681,0
5,1290.02585830986,0,1,1,1639.94652056715,0
6,9.15031445744629,0,1,1,9.15031445744629,0
9,63.884120699421,0,1,1,89.3585329973462,0
16,0.0,0,1,0,543.725392495154,0
20,1072.60581229213,0,1,1,1251.271466084,0
27,201.969024284728,0,1,1,297.928087950314,0
31,-6.00335123659147e-17,0,1,1,258.613524829715,0
32,1081.27849315693,0,1,1,1081.27849315693,0
33,71.3919994550533,0,1,1,71.3919994550533,0
46,273.059207854871,0,1,1,273.059207854871,0
54,0.0,0,1,0,999.741614505874,0
57,0.0,0,1,0,160.753160024645,0
59,1170.64829245423,0,1,1,1170.64829245423,0
74,359.269433830834,0,1,1,435.881543205796,0
78,0.0,0,1,0,327.647208123627,0
87,239.551634961347,0,1,1,239.551634961347,0
98,0.0,0,1,0,51.8089020483382,0
100,120.452052361272,0,1,1,120.452052361272,0
103,0.0,0,1,0,91.7907976060972,0
109,0.0,0,1,0,475.943862943438,0
110,0.0,0,1,0,330.442140346261,0
116,71.9019022562056,0,1,1,71.9019022562056,0
