cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.003836928600449,53.6326045439522,129.254582019032
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.004828464220254,42.1649696057168,3441.13249262358
2,0,0,3,0.0043602130838213,47.1073705227979,708.681429449066
2,0,0,3,0.0052875651058103,44.0498289762879,3509.81798642706
2,0,0,3,0.0071630554351844,31.7978363059151,532.945872681549
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0037096866344416,46.3449557289396,229.164117794293
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0079112081803999,32.4421401004808,362.439587790365
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0038956842869009,52.8939650231554,60.6785850945887
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0024639936299194,40.7315017322441,1866.69331666195
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0030589814263798,56.9700358207641,2073.33299084431
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0064453430760623,55.6202345156416,1838.12515951962
