bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,599.537624850211,0,1,1,599.537624850315,0
5,436.502292381695,0,1,1,466.558686798843,0
13,1426.08999326688,0,1,1,1426.08999326687,0
15,671.744908474881,0,1,1,897.82534818584,0
20,0.0,0,1,0,624.287373719547,0
33,469.949133453678,0,1,1,469.949133453567,0
37,489.152510529559,0,1,1,489.152510529872,0
47,0.0,0,1,0,706.717363713385,0
52,0.0,0,1,0,374.227254004442,0
56,109.148243755939,0,1,1,109.148243755844,0
58,483.201100012418,0,1,1,483.201100012526,0
59,35.977041645187,0,1,1,35.9770416450567,0
64,0.0,0,1,0,851.077189575252,0
67,16.9909023690403,0,1,1,16.9909023689672,0
70,96.2740078903438,0,1,1,96.2740078903378,0
72,0.0,0,1,0,17.3056136550182,0
78,89.116329969574,0,1,1,89.1163299695631,0
81,37.0935935244155,0,1,1,37.0935935244306,0
85,18.8429821020528,0,1,1,18.8429821022753,0
88,1.06219113828501e-05,0,1,1,100.964989161895,0
90,213.206519536305,0,1,1,213.20651953633,0
91,72.0159546818262,0,1,1,72.0159546818215,0
102,392.291353843848,0,1,1,392.291353843952,0
103,894.227824212089,0,1,1,894.227824212307,0
108,50.9276304969502,0,1,1,50.9276304969263,0
109,62.5137648417316,0,1,1,62.5137648416631,0
110,0.0,0,1,0,635.302867894631,0
115,0.0,0,1,0,27.9108816017633,0
116,0.0,0,1,0,373.168147478559,0
