bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,1510.16543692265,0,1,1,1758.66339392139,0
5,56.6093579555037,0,1,1,56.6093579561137,0
8,832.486294596671,0,1,1,1465.55593932702,0
9,566.1432186043,0,1,1,566.143218604965,0
12,0.0,0,1,0,117.749179528405,0
15,527.697919361009,0,1,1,527.697919361521,0
16,557.885376296318,0,1,1,557.885376298207,0
17,373.731531487214,0,1,1,373.731531490989,0
19,157.43513416048,0,1,1,157.43513416098,0
27,17.083347205896,0,1,1,17.0833472064047,0
31,223.477589491399,0,1,1,223.477589491903,0
32,52.1642433367075,0,1,1,52.1642433372175,0
33,116.16437406521,0,1,1,232.568562455678,0
36,114.430594849363,0,1,1,114.430594849883,0
40,84.4676240736615,0,1,1,84.467624074162,0
43,0.0,0,1,0,853.884228196779,0
52,51.3480317807601,0,1,1,107.183667770623,0
58,40.3282663166273,0,1,1,40.3282663171364,0
59,1.59905412157755e-06,0,1,1,412.716008411054,0
65,168.273587416627,0,1,1,254.214727776525,0
66,0.0,0,1,0,319.299287000583,0
69,31.6132635976301,0,1,1,31.6132635986865,0
71,0.0,0,1,0,385.178716864026,0
72,36.1529955104327,0,1,1,36.1529961241403,0
75,328.216373171179,0,1,1,447.536311350535,0
81,198.087837755014,0,1,1,198.087837755517,0
82,3.88637042316903,0,1,1,3.88637042367376,0
84,198.289607628322,0,1,1,198.289607628845,0
103,180.820521121233,0,1,1,299.255402223047,0
109,197.896831769126,0,1,1,197.896831769632,0
110,0.0,0,1,0,10.8412306434754,0
112,0.0,0,1,0,489.926468886658,0
117,39.9479919654682,0,1,1,39.9479919660378,0
