bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,1,-2.69696324116617
2,1,46.5905789138574,0,1,-0.0315992315086001
3,1,0.0,0,1,-0.434188349715118
4,1,69.7088115271755,0,1,-1.66766335961954
5,1,0.0,0,1,-1.78594538436633
6,1,0.0,0,1,-1.01149104524463
7,1,0.0,0,1,-3.01812278630591
8,2,0.0,0,1,2.00365355510428
9,1,0.0,0,1,-1.06867391131391
10,3,0.0,0,1,0.0
11,2,0.0,0,1,3.56391764525446
12,2,0.0,0,1,-2.69696324116617
13,1,0.0,0,1,2.92058868138788
14,1,0.0,0,1,1.36719945226962
15,2,0.0,0,1,0.0805791877170214
16,1,0.0,0,1,2.81384726027793
17,1,0.0,0,1,3.49868293172938
18,2,0.0,0,1,-2.05922707519033
19,2,0.0,0,1,1.57242537491864
20,1,0.0,0,1,-0.101315009805121
21,1,0.0,0,1,-2.07414040251945
22,1,0.0,0,1,5.48737683449276
23,2,0.0,0,1,4.79645828410585
24,1,0.0,0,1,4.64455669351151
25,1,0.0,0,1,0.390239989450965
26,2,0.0,0,1,6.05165297701276
27,1,115.20357997622,0,1,-1.80275560545169
28,2,0.0,0,1,0.124385423960873
29,1,0.0,0,1,2.38303571931406
30,2,0.0,0,1,-0.394026575962986
31,2,0.0,0,1,4.66025847935706
32,1,0.0,0,1,5.76022606944588
33,1,0.0,0,1,0.978246790183686
34,1,0.0,0,1,-1.76860095317217
35,2,0.0,0,1,-1.93929319224375
36,1,0.0,0,1,0.618381397908902
37,1,0.0,0,1,-1.37457162407404
38,1,0.0,0,1,-3.5372504949822
39,2,0.0,0,1,-4.55225822790219
40,1,90.672708068409,0,1,-5.61460746571246
41,1,0.0,0,1,0.954592432067903
42,2,0.0,0,1,6.78583379476731
43,1,0.0,0,1,3.55415476407322
44,1,0.0,0,1,-5.20019635063453
45,2,0.0,0,1,-0.220707395793287
46,1,0.0,0,1,-2.38734155508287
47,1,100.134567115809,0,1,-1.89548582070746
48,1,0.0,0,1,-5.74858097577006
49,1,38.6963808203207,0,1,-3.12553909019819
50,1,0.0,0,1,0.576307687512257
51,1,257.312747854288,0,1,-6.83010382389065
52,1,1.76452870449021,0,1,-4.98588248295633
53,1,0.0,0,1,-4.72584130013333
54,1,16.6265001522269,0,1,-5.88477478175617
55,1,0.0,0,1,-5.47560319843229
56,2,0.0,0,1,-2.7439813722747
57,1,265.140241433621,0,1,-6.11017177697854
58,1,0.0,0,1,-4.03009731088532
59,2,0.0,0,1,-0.998029466551144
60,2,0.0,0,1,-6.20332282772891
61,1,0.0,0,1,-6.46247082266223
62,1,0.0,0,1,-2.92067151399446
63,2,0.0,0,1,-7.20095459108074
64,1,0.0,0,1,-8.24877776051421
65,1,60.4946164185494,0,1,-10.7384664636671
66,1,89.6760662276614,0,1,-5.97392828885772
67,1,532.734083443112,0,1,-11.2271911087023
68,1,0.0,0,1,-3.54698422722896
69,1,1023.49009206141,0,1,-9.19555659337782
70,1,0.0,0,1,-10.2381094608722
71,1,0.0,0,1,-4.60361295371732
72,2,0.0,0,1,-0.324730104050818
73,1,0.0,0,1,-8.41301518435998
74,2,0.0,0,1,-3.40632647351313
75,1,0.0,0,1,-4.69796107696776
76,1,211.295156997489,0,1,-9.65525134913063
77,1,0.0,0,1,-1.91504076837645
78,1,343.201543951164,0,1,-2.25772268636092
79,1,0.0,0,1,-1.45397587749451
80,1,0.0,0,1,0.0810936632678301
81,1,0.0,0,1,-6.96695516993173
82,1,0.0,0,1,-6.43058761148981
83,1,0.0,0,1,-7.37075265176639
84,1,0.0,0,1,-3.12863722147327
85,1,0.0,0,1,2.29514523778224
86,1,0.0,0,1,-9.16727822689981
87,1,0.0,0,1,-6.24996027200426
88,1,0.0,0,1,-4.67052382618411
89,1,0.0,0,1,-8.12807942791149
90,1,0.0,0,1,-6.65142278457411
91,1,654.534310094143,0,1,-9.90901329495893
92,1,497.86555960341,0,1,-10.8639341700214
93,2,0.0,0,1,-3.12863722147327
94,1,347.483484029797,0,1,-8.66319975080314
95,1,308.238290129917,0,1,-15.022673788334
96,2,0.0,0,1,-6.99474749039341
97,1,412.367900891934,0,1,-5.80579764750222
98,1,0.0,0,1,-12.7808351720264
99,1,0.0,0,1,-8.81827662057988
100,1,0.0,0,1,-8.79914551416342
101,2,0.0,0,1,-4.03242989630376
102,1,0.0,0,1,-13.385754554536
103,1,250.185631542523,0,1,-20.8706209225852
104,1,199.865318260918,0,1,-5.67538551278005
105,1,0.0,0,1,-7.70422948880016
106,1,0.0,0,1,-6.77062714434899
107,1,0.0,0,1,-11.4114824033141
108,1,57.4716773196147,0,1,-17.5021861024995
109,1,219.592357304179,0,1,-9.96549836046636
110,2,0.0,0,1,-2.89265108998453
111,1,0.0,0,1,-6.7914578114887
112,1,0.0,0,1,-13.5088573792739
113,1,0.0,0,1,-2.42999589928639
114,1,211.010661200191,0,1,-10.3312970214461
115,1,0.0,0,1,-8.69129812061358
116,1,0.0,0,1,-9.9528647612376
117,2,0.0,0,1,-3.82011281314543
118,1,243.446328418586,0,1,-8.90300123935382
