bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,0.0,0,1,0,505.359599258012,0
3,212.5328190906,0,1,1,212.5328190906,0
8,938.248150023779,0,1,1,1962.6294928693,0
20,307.888110483468,0,1,1,307.888110483468,0
21,680.283275256091,0,1,1,680.283275256091,0
22,76.693879507514,0,1,1,124.406525422565,0
28,1099.64630761499,0,1,1,1099.64630761499,0
29,58.7112753512123,0,1,1,58.7112753512124,0
31,267.682949429697,0,1,1,267.682949429698,0
32,114.524426791459,0,1,1,691.35500961356,0
33,142.786449901751,0,1,1,293.553112954063,0
34,869.917723750544,0,1,1,869.917723750544,0
36,0.0,0,1,0,1094.04441261956,0
40,71.5344230879222,0,1,1,71.5344230879223,0
45,35.8838949688227,0,1,1,35.8838949688233,0
49,30.0097271255917,0,1,1,30.0097271255918,0
59,142.367549168598,0,1,1,142.367549168598,0
63,218.740137937605,0,1,1,218.740137937605,0
64,202.426606235557,0,1,1,202.426606235557,0
67,186.939716176554,0,1,1,186.939716176554,0
72,96.4771441353911,0,1,1,96.4771441353912,0
78,54.925418135927,0,1,1,54.9254181359283,0
83,25.7180332009682,0,1,1,25.7180332009684,0
87,19.7036240526528,0,1,1,19.7036240526529,0
96,0.0,0,1,0,568.003257798202,0
101,677.814950446741,0,1,1,677.814950446751,0
111,125.308227582624,0,1,1,125.308227582625,0
113,8.03890300496669,0,1,1,8.03890300496681,0
