bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,840.443063057782,0,1,-4.0318975920097
2,1,0.0,0,1,-3.94210584561867
3,2,0.0,0,1,-1.45205339528235
4,1,387.270466738449,0,1,-1.11375404174216
5,1,103.583183964275,0,1,-1.3869852986775
6,1,93.1902091712124,0,1,-1.7932367930692
7,1,0.0,0,1,-0.316716499598366
8,1,0.0,0,1,-2.77891215028114
9,1,175.434470461006,0,1,0.62589576546463
10,1,0.0,0,1,-0.0181258652867192
11,1,776.14727740736,0,1,-1.45468159215542
12,2,0.0,0,1,-0.520281631028404
13,2,0.0,0,1,0.732397362616049
14,1,0.0,0,1,-0.456177665484011
15,3,0.0,0,1,0.0
16,1,0.0,0,1,0.259624367829886
17,1,345.258466419721,0,1,-1.22643643029318
18,1,0.0,0,1,0.384259601981193
19,1,0.0,0,1,-0.426298154865679
20,2,0.0,0,1,-3.18106635431583
21,1,238.491289553197,0,1,-3.09099872685689
22,1,219.993700064111,0,1,-0.964103394249078
23,2,0.0,0,1,0.6199911708112
24,1,0.0,0,1,-2.41114890551685
25,1,0.0,0,1,-4.10150667408953
26,1,484.481667654183,0,1,-5.75437081024728
27,1,0.0,0,1,1.45792773341237
28,1,0.0,0,1,-0.929446286367382
29,1,0.0,0,1,-3.68079755079658
30,1,232.977126821132,0,1,-2.74334482149033
31,1,0.0,0,1,-0.971965363566255
32,1,0.0,0,1,-4.02190261275586
33,1,0.0,0,1,-6.01025167950051
34,1,0.0,0,1,-4.84895796073305
35,1,0.0,0,1,-4.99447612069162
36,2,0.0,0,1,-5.99788682741972
37,1,334.94317766235,0,1,-8.54412409429664
38,1,345.215200802265,0,1,-4.08851947875165
39,1,0.0,0,1,-1.09857390320196
40,1,183.379053240141,0,1,-3.77648294059239
41,1,0.0,0,1,-2.03838958308284
42,2,0.0,0,1,-1.68627776678038
43,1,0.0,0,1,-2.40619497473197
44,1,0.0,0,1,-3.22072347543738
45,1,379.653799952124,0,1,-5.4940296098653
46,1,114.346798496048,0,1,-1.68668585835787
47,1,0.0,0,1,-2.04021259536185
48,1,0.0,0,1,-1.68930154528506
49,1,0.0,0,1,-2.40619497473197
50,1,0.0,0,1,-2.56890473014967
51,1,0.0,0,1,-2.40619497473197
52,2,0.0,0,1,-4.0611566199842
53,2,0.0,0,1,-3.14869867909268
54,1,0.0,0,1,-4.96954601055525
55,1,0.0,0,1,-1.29599850350714
56,1,0.0,0,1,-1.49181135074049
57,1,0.0,0,1,-0.790622268261788
58,2,0.0,0,1,-0.625932476019663
59,1,0.0,0,1,-3.76371849929724
60,2,0.0,0,1,6.37827252483763
61,1,66.4583946588561,0,1,5.38472157900477
62,1,0.0,0,1,3.23676055464781
63,1,31.231934940644,0,1,0.236598130971021
64,1,0.0,0,1,4.11060640045113
65,2,0.0,0,1,2.30760646733054
66,2,0.0,0,1,1.52367026750592
67,1,0.0,0,1,-2.68548724983772
68,1,0.0,0,1,1.40027074204651
69,2,0.0,0,1,-1.34004646464761
70,2,0.0,0,1,4.33375175770199
71,1,0.0,0,1,2.08234538162604
72,2,0.0,0,1,5.13055638449283
73,1,0.0,0,1,-2.66499177749261
74,1,0.0,0,1,2.43272466158637
75,2,0.0,0,1,0.753852089171037
76,1,0.0,0,1,-0.706149124670161
77,2,0.0,0,1,1.58287122024192
78,1,198.252949386319,0,1,0.568050135197932
79,1,0.0,0,1,4.88723355420013
80,1,0.0,0,1,5.68754636729213
81,1,0.0,0,1,3.47084714464822
82,1,0.0,0,1,1.64264139543466
83,1,0.0,0,1,6.20419209449653
84,1,0.0,0,1,2.18744751459789
85,1,0.0,0,1,3.51101348326838
86,1,0.0,0,1,5.20289394630608
87,1,166.598689137368,0,1,2.17015951601345
88,1,0.0,0,1,0.904832610016007
89,1,0.0,0,1,5.19097662850761
90,1,0.0,0,1,2.7183518492702
91,2,0.0,0,1,6.92688340775664
92,1,179.555812555832,0,1,5.27985097216894
93,1,0.0,0,1,2.46262428954972
94,1,140.267722017537,0,1,3.24861111762263
95,2,0.0,0,1,1.64211915429795
96,2,0.0,0,1,3.17960785591847
97,1,0.0,0,1,8.1696290249752
98,1,182.094262561967,0,1,2.45073676980135
99,2,0.0,0,1,10.7191518356556
100,1,69.7856755303778,0,1,1.80721445175345
101,2,0.0,0,1,10.6059143654723
102,1,0.0,0,1,5.10706539818953
103,1,0.0,0,1,7.30060864140766
104,1,0.0,0,1,4.22863379511615
105,1,0.0,0,1,2.77684253146577
106,1,0.0,0,1,6.17998980992397
107,2,0.0,0,1,0.766113807104329
108,1,0.0,0,1,6.16953527214418
109,1,0.0,0,1,3.94712498303216
110,2,0.0,0,1,4.91425853065829
111,1,28.6048645431796,0,1,2.09229484900608
112,1,16.1944466127851,0,1,4.04853068657279
113,1,0.0,0,1,1.5612420511556
114,1,0.0,0,1,2.92075229668238
115,1,0.0,0,1,3.03311877632527
116,2,0.0,0,1,1.47641534854688
117,2,0.0,0,1,4.99219298944393
118,1,0.0,0,1,5.63063994207085
