bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
4,21.3890827633445,0,1,1,21.3890827633445,0
11,0.0,0,1,0,617.363095495718,0
18,749.80494899792,0,1,1,1182.77601086156,0
19,686.809054417566,0,1,1,686.809054417567,0
20,411.896064905015,0,1,1,411.896064905015,0
21,0.0,0,1,0,231.190423672861,0
34,0.0,0,1,0,82.1768056227881,0
35,723.808977679047,0,1,1,723.808977679047,0
39,0.0,0,1,0,395.574594185594,0
44,0.0,0,1,0,328.997630044048,0
47,30.3127215812778,0,1,1,30.3127215812765,0
56,178.038881791236,0,1,1,178.038881791235,0
61,423.967139448629,0,1,1,817.162638972813,0
64,788.958385015351,0,1,1,788.958385015354,0
65,306.015103493782,0,1,1,306.015103493782,0
68,4.0403379053944,0,1,1,4.04033790545611,0
70,969.841746207714,0,1,1,972.091511785205,0
72,0.0,0,1,0,354.303003542245,0
75,0.0,0,1,0,345.878962969862,0
77,1.71023068328398e-10,0,1,1,219.95612922094,0
79,0.0,0,1,0,672.615534240344,0
81,0.0,0,1,0,323.285190202396,0
84,0.0,0,1,0,194.2202803787,0
95,0.0,0,1,0,438.095328372916,0
98,48.8682890748329,0,1,1,58.7351759382835,0
101,90.3347718020823,0,1,1,90.334771802081,0
103,206.872873652508,0,1,1,206.872873652508,0
105,188.363855318896,0,1,1,188.363855318895,0
106,103.820885032866,0,1,1,103.820885032865,0
108,47.090638223501,0,1,1,47.0906382234973,0
115,108.411083336592,0,1,1,108.41108333659,0
