bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
4,0.0,0,1,0,508.29726208203,0
9,0.0,0,1,0,170.221430525833,0
13,109.488400764278,0,1,1,109.488400764694,0
21,91.3894870605262,0,1,1,245.268968898323,0
32,286.50929959133,0,1,1,482.270233381729,0
38,0.0,0,1,0,489.235986249596,0
40,719.164170741423,0,1,1,1096.0106815818,0
42,1047.3588568091,0,1,1,1047.35885681093,0
49,902.145428946761,0,1,1,902.145428948571,0
51,253.495015513157,0,1,1,253.495015513574,0
52,444.609224268563,0,1,1,444.609224270274,0
58,70.7454576083881,0,1,1,70.7454576089659,0
59,54.9552773530076,0,1,1,54.9552773538422,0
66,824.728948110476,0,1,1,824.728948109885,0
70,18.0238232481375,0,1,1,18.0238232456525,0
78,23.4915011853725,0,1,1,23.4915011848216,0
82,0.0,0,1,0,501.041244357402,0
89,0.0,0,1,0,369.932932396885,0
98,0.0,0,1,0,430.10849022437,0
106,0.0,0,1,0,188.659355104712,0
107,793.553251275169,0,1,1,793.553251276437,0
110,754.638639499992,0,1,1,754.638639502594,0
113,86.122236769155,0,1,1,86.1222367688677,0
114,0.0,0,1,0,583.114876895459,0
117,184.384703712006,0,1,1,184.384703714556,0
