bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,31.6801829930513,0,1,1,31.6801829930513,0
15,0.0,0,1,0,91.0719932338271,0
28,1240.57503365132,0,1,1,1393.23601203901,0
31,1064.93506575588,0,1,1,1374.01873715194,0
32,70.7653428849301,0,1,1,70.7653428849301,0
33,45.8520275141918,0,1,1,45.8520275141918,0
34,0.0,0,1,0,302.829984770303,0
36,403.125020089074,0,1,1,403.125020089074,0
38,394.163879330954,0,1,1,394.163879330954,0
43,0.0,0,1,0,614.392993522311,0
47,157.230994709825,0,1,1,157.230994709825,0
55,178.640308701258,0,1,1,258.923476018619,0
56,53.5783777979443,0,1,1,53.5783777979443,0
59,26.8603612954317,0,1,1,26.8603612954317,0
62,214.595208064501,0,1,1,548.131620998426,0
75,0.0,0,1,0,689.51466359464,0
78,64.6908274730646,0,1,1,64.6908274730646,0
79,227.583316909589,0,1,1,563.571422380911,0
84,165.661735558512,0,1,1,513.882093658967,0
86,273.203636287095,0,1,1,273.203636287095,0
87,166.44553890553,0,1,1,166.44553890553,0
89,419.12297466813,0,1,1,419.12297466813,0
95,0.0,0,1,0,709.516175582891,0
96,299.282160865499,0,1,1,299.282160865499,0
103,166.812759585838,0,1,1,166.812759585838,0
104,290.930711026895,0,1,1,290.930711026895,0
110,506.047620097876,0,1,1,506.047620097876,0
113,176.555822980084,0,1,1,176.555822980084,0
115,26.4648153145465,0,1,1,26.4648153145465,0
