bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,0.0,0,1,0,474.185707855224,0
11,0.0,0,1,0,458.622323513646,0
12,0.0,0,1,0,330.702260269521,0
19,0.0,0,1,0,334.42163583621,0
23,91.4478648832877,0,1,1,91.4478648832877,0
25,0.0,0,1,0,190.959695896444,0
26,19.8416460093471,0,1,1,19.8416460093471,0
37,884.631481371227,0,1,1,1206.66671909947,0
40,10.9851617564382,0,1,1,10.9851617564382,0
42,77.866804489615,0,1,1,77.866804489615,0
43,20.7144339753383,0,1,1,20.7144339753383,0
46,1061.41957767802,0,1,1,1109.28274167417,0
47,113.869915957079,0,1,1,113.869915957079,0
49,145.0917272249,0,1,1,145.0917272249,0
52,0.0,0,1,0,588.28055586664,0
55,52.2235933018765,0,1,1,52.2235933018765,0
64,1090.64448481893,0,1,1,1090.64448481893,0
65,0.0,0,1,0,122.379812774318,0
69,0.0,0,1,0,327.848234691795,0
74,254.773075563138,0,1,1,254.773075563138,0
82,1039.85851903181,0,1,1,1039.85851903181,0
84,66.9141788818393,0,1,1,66.9141788818393,0
86,77.3650148324128,0,1,1,77.3650148324128,0
87,0.0,0,1,0,131.297833240901,0
89,58.3716057210069,0,1,1,58.371605721007,0
90,0.0,0,1,0,139.701651985379,0
91,0.0,0,1,0,580.812655281815,0
96,562.093495650982,0,1,1,562.093495650982,0
103,362.410062902401,0,1,1,507.494757093795,0
104,28.7386596414365,0,1,1,28.7386596414365,0
108,0.0,0,1,0,370.087315556558,0
109,516.325074870783,0,1,1,516.325074870783,0
114,10.4526178221681,0,1,1,10.4526178221681,0
