cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0069480079251027,37.9239349980299,29.014182628155
2,0,0,3,0.0036315440226908,32.1945911735853,2087.78078901753
2,0,0,3,0.0075417058728451,28.8335288496159,1187.19272478323
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0051033345943836,52.7992470526192,100.747588611397
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0060231329121021,50.1587516471808,267.49388276164
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0025729955923709,28.1569544866587,61.9011825978844
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0067650642548382,39.0856739837457,2358.21718578638
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0022758861606478,31.6984332928601,70.4709284044985
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0029701453597299,23.6913074428127,1681.34815303674
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0045307100125063,34.7309498169153,254.522257268128
2,0,0,3,0.0066937528848977,43.1777303280009,1593.46399233381
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0030904811074837,43.270394316291,262.178426888146
2,0,0,3,0.0077503567503632,56.9539766310606,1919.62962933905
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
