bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
8,57.0600325002644,0,1,1,57.0600325002655,0
10,109.545645421541,0,1,1,109.545645421542,0
11,2013.44097096569,0,1,1,2013.4409709657,0
13,0.0,0,1,0,309.920897247998,0
17,97.7537907209858,0,1,1,97.7537907209885,0
19,98.3905627787748,0,1,1,98.3905627787764,0
24,241.689298350473,0,1,1,252.41848153874,0
27,63.7711234631825,0,1,1,63.7711234631825,0
29,141.242034117746,0,1,1,141.242034117747,0
33,280.950210310453,0,1,1,280.950210310454,0
34,630.743159933713,0,1,1,630.743159933717,0
35,0.0,0,1,0,302.789507358779,0
44,0.0,0,1,0,1050.89097985246,0
47,606.060381033148,0,1,1,606.060381033149,0
51,1111.20988123037,0,1,1,1610.65922627795,0
55,0.0,0,1,0,496.563802197983,0
59,856.751262584992,0,1,1,856.751262584993,0
72,0.0,0,1,0,498.834654249203,0
74,44.3397825749078,0,1,1,44.3397825749088,0
75,0.0,0,1,0,152.889318867542,0
80,208.916919480946,0,1,1,208.916919480948,0
83,35.4280935514881,0,1,1,35.4280935514892,0
94,0.0,0,1,0,328.620462115725,0
96,0.0,0,1,0,315.251599366971,0
108,30.4369451127349,0,1,1,30.4369451127349,0
112,37.0736283296145,0,1,1,37.0736283296155,0
114,0.0,0,1,0,1.15875481824184,0
