bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,1,-2.71231955901232
2,1,0.0,0,1,-0.339181864132733
3,1,0.0,0,1,-1.81186534575048
4,1,0.0,0,1,0.813655448503485
5,1,0.0,0,1,-3.15853598456387
6,3,0.0,0,1,0.0
7,1,127.614865952106,0,1,-0.0551141127153187
8,1,0.0,0,1,-1.9919793226876
9,1,0.0,0,1,-2.66866366250395
10,1,0.0,0,1,-3.32325897011377
11,1,0.0,0,1,-7.18104416591062
12,2,0.0,0,1,1.70195175062972
13,2,0.0,0,1,-8.05365521114227
14,1,0.0,0,1,-5.71816567112421
15,1,0.0,0,1,-6.16499808766875
16,1,0.0,0,1,-3.11694477901847
17,1,963.998585425854,0,1,-8.05365521114227
18,1,0.0,0,1,-4.31506869898074
19,1,0.0,0,1,-3.15446471023708
20,1,0.0,0,1,-3.02623296513495
21,1,0.0,0,1,-6.98151292839273
22,1,0.0,0,1,-8.05365521114227
23,1,0.0,0,1,-3.18579719295298
24,2,0.0,0,1,-4.99787806311497
25,1,0.0,0,1,-3.09913902690021
26,1,0.0,0,1,0.812434188559421
27,2,0.0,0,1,1.45492860299527
28,1,0.0,0,1,0.342273702008395
29,2,0.0,0,1,-3.02623296513495
30,1,0.0,0,1,-2.91001384027218
31,1,46.5261494983241,0,1,-0.918521631261235
32,1,404.498013898148,0,1,-1.8859082035202
33,1,0.0,0,1,-1.13404676483606
34,1,142.016782313385,0,1,-1.19873083792187
35,1,0.0,0,1,-3.88582008526452
36,2,0.0,0,1,1.76684283391424
37,1,0.0,0,1,-2.41357095900237
38,1,0.0,0,1,-4.36358688024956
39,1,470.860710410076,0,1,-6.40592091121257
40,1,0.0,0,1,-4.72802619589723
41,1,0.0,0,1,-1.12157828034134
42,1,379.845797026129,0,1,-11.4679686890812
43,1,0.0,0,1,-5.72374812636846
44,1,0.0,0,1,-10.7877439115876
45,1,0.0,0,1,-3.47760035140929
46,1,0.0,0,1,-3.37248874325804
47,1,0.0,0,1,-1.42256905088216
48,1,237.001248323004,0,1,-11.1694958382699
49,1,0.0,0,1,-2.01877218031201
50,2,0.0,0,1,-10.0788438802445
51,2,0.0,0,1,-9.59340016170257
52,1,0.0,0,1,-2.73167330729395
53,1,0.0,0,1,-2.12481194263991
54,1,0.0,0,1,-2.71810808964319
55,1,0.0,0,1,-0.967918761200332
56,1,0.0,0,1,-1.00027489388298
57,1,75.7637931493325,0,1,-0.499473086655578
58,1,0.0,0,1,-2.11465110942885
59,1,0.0,0,1,-1.57703949079502
60,2,0.0,0,1,-0.64029258113184
61,1,0.0,0,1,-4.53815588288389
62,1,227.910649695806,0,1,-4.65346668035857
63,1,0.0,0,1,-4.57155880929305
64,1,0.0,0,1,-5.5192949027059
65,2,0.0,0,1,-5.1931503357774
66,1,204.218488023265,0,1,-3.84063116061691
67,1,0.0,0,1,-3.37973479658589
68,1,245.619635994222,0,1,-6.25632337268538
69,1,202.926421382292,0,1,-5.88150327427262
70,1,0.0,0,1,-5.38508663903151
71,2,0.0,0,1,-4.57155880929305
72,1,0.0,0,1,-5.17943025353599
73,2,0.0,0,1,-0.131886505529915
74,2,0.0,0,1,-0.923100673104911
75,1,0.0,0,1,-2.42965380645925
76,2,0.0,0,1,-5.13942291668504
77,2,0.0,0,1,-3.26989046089807
78,1,0.0,0,1,-5.5215052491619
79,1,0.0,0,1,-1.51624510093918
80,1,0.0,0,1,-2.08500577588987
81,1,0.0,0,1,-0.764856728860201
82,2,0.0,0,1,-1.79574170135833
83,1,0.0,0,1,-3.4559239280224
84,1,212.293360806248,0,1,-6.83286947922245
85,2,0.0,0,1,-4.63083654737601
86,1,0.0,0,1,-7.76555196343373
87,1,0.0,0,1,-3.4191299693381
88,1,189.901340976234,0,1,-5.18831884613592
89,1,0.0,0,1,-3.60406320830938
90,1,176.428140384029,0,1,-4.35571852241063
91,1,191.950011620264,0,1,-8.06645697557533
92,1,178.620107097291,0,1,-5.50905617779926
93,1,0.0,0,1,-3.51543073542791
94,1,32.2292376670666,0,1,-5.6579880547389
95,1,0.0,0,1,-4.48180833502036
96,1,0.0,0,1,-5.8662115468828
97,2,0.0,0,1,-6.03565690728156
98,1,0.0,0,1,-6.76335309701204
99,1,104.040560767108,0,1,-6.55286944600069
100,1,0.0,0,1,-2.90080234260239
101,2,0.0,0,1,-3.73500867818188
102,1,0.0,0,1,-4.11205248825907
103,1,0.0,0,1,-2.48357427715155
104,1,20.1342145711167,0,1,-7.09734187706471
105,2,0.0,0,1,-4.88094975326776
106,1,0.0,0,1,-6.25813335274244
107,1,1259.63385082351,0,1,-7.71481945250769
108,2,0.0,0,1,-3.08493109098132
109,1,21.6819060776979,0,1,-7.55387988547931
110,2,0.0,0,1,-1.376088071752
111,2,0.0,0,1,-3.08493109098132
112,2,0.0,0,1,-6.07041970168074
113,2,0.0,0,1,-2.74115600271985
114,1,25.2064083950385,0,1,-4.82653382578052
115,2,0.0,0,1,-6.52460714510375
116,1,0.0,0,1,-5.15240658387434
117,1,406.991873803903,0,1,-6.74549807640255
118,1,116.891568379569,0,1,-5.15116625481315
