bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
4,0.0,0,1,0,369.324756835703,0
5,995.26606517224,0,1,1,1615.28467957268,0
7,136.065197359109,0,1,1,136.065197359109,0
9,742.983568564985,0,1,1,1196.70970578168,0
15,13.1646848551514,0,1,1,13.1646848551514,0
16,696.472297019834,0,1,1,696.472297019834,0
17,0.0,0,1,0,515.096043564137,0
22,32.9226312870518,0,1,1,32.9226312870518,0
23,295.752692357829,0,1,1,295.752692357829,0
25,634.934827442001,0,1,1,634.934827442001,0
40,627.642550451173,0,1,1,627.642550451173,0
42,331.477279519627,0,1,1,331.477279519627,0
44,0.0,0,1,0,900.058328041677,0
45,43.3288277250359,0,1,1,43.3288277250359,0
53,75.9790640371394,0,1,1,75.9790640371394,0
54,174.276698147949,0,1,1,174.276698147949,0
60,140.013239045202,0,1,1,140.013239045202,0
64,140.340027844459,0,1,1,140.340027844459,0
72,141.773428127178,0,1,1,167.867196719622,0
85,211.119754872953,0,1,1,211.119754872953,0
87,591.980652475694,0,1,1,591.980652475694,0
90,0.0,0,1,0,564.673730851725,0
97,110.295695520474,0,1,1,377.833717108755,0
105,0.0,0,1,0,237.445928846476,0
107,106.422960256761,0,1,1,106.422960256761,0
114,306.922932124429,0,1,1,306.922932124429,0
115,60.3846119414701,0,1,1,128.791822627945,0
