cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0078626616305204,37.6289950037391,533.149527644916
2,0,0,3,0.0076694705014259,27.3640549558618,131.224415893931
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.007098670429716,26.1476978909353,2069.05895959226
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0040135082346271,23.8910430293193,1197.05383024003
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0036980015180161,49.9941617399574,553.78333451989
2,0,0,3,0.0057671394021999,55.3422865113627,3808.47230520812
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002894614434144,40.0376657432568,3543.31809031995
2,0,0,3,0.0075369493623681,47.9732619798159,44.9453154010015
2,0,0,3,0.0058670669545456,46.3761422606945,2990.93176719971
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0074070997231442,28.1066415535477,546.088469611164
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
