bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,1487.43135194653,0,1,1,1487.43135194653,0
4,0.0,0,1,0,304.009494125287,0
6,0.0,0,1,0,327.271720459268,0
10,977.740025415504,0,1,1,977.740025415504,0
17,3.8678258307902003e-16,0,1,1,273.334831261874,0
19,93.5985073105392,0,1,1,93.5985073105392,0
22,202.698790832943,0,1,1,202.698790832943,0
23,0.0,0,1,0,136.287332768948,0
26,0.0,0,1,0,125.057317457252,0
47,0.0,0,1,0,459.00835290951,0
49,23.5716570051854,0,1,1,23.5716570051854,0
50,201.8463884097,0,1,1,201.8463884097,0
54,75.7871042421145,0,1,1,75.7871042421145,0
56,848.048026286492,0,1,1,856.708587896545,0
60,206.999672262946,0,1,1,206.999672262946,0
64,1488.93855430336,0,1,1,1488.93855430336,0
67,403.930951123416,0,1,1,865.955984592951,0
69,67.5924117454569,0,1,1,67.5924117454569,0
71,2.90160922706675,0,1,1,24.0593301313669,0
73,0.0,0,1,0,484.813019517534,0
83,11.5201791694224,0,1,1,11.5201791694224,0
92,556.469988331083,0,1,1,556.469988331083,0
95,0.0,0,1,0,45.6234952250995,0
102,0.0,0,1,0,536.670270928475,0
107,0.0,0,1,0,495.466294736864,0
110,15.7285048492718,0,1,1,24.2908421031663,0
113,0.0,0,1,0,279.150721682882,0
