cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0023587418676205,36.5745551055494,3845.30019138328
2,0,0,3,0.0052478466094339,38.3285761229575,527.778745691326
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0040694829581596,49.110356000793,2800.91952491762
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0056427993624909,39.7293308250706,339.504183346975
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0079960994313608,50.0958100785668,1258.93346082396
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0041404009866609,50.4259714891722,2126.24570328459
2,0,0,3,0.0041807602006317,40.3751772522584,3346.50988433225
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0076928504439234,38.8415928768379,93.7423151117864
2,0,0,3,0.0032882406954303,36.334644480712,1804.69773009866
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0023328793332888,23.9174038382059,1223.26432419972
