bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,33.8618277527048,0,1,-1.70133239207672
2,1,0.0,0,1,0.189669505833193
3,1,712.631660936131,0,1,-0.713235374698428
4,3,0.0,0,1,0.0
5,2,0.0,0,1,0.334723894326469
6,1,0.0,0,1,-0.195221772867181
7,2,0.0,0,1,-0.713235374698428
8,1,150.036681946556,0,1,-1.55725629197784
9,1,206.259556245914,0,1,-0.434943555596617
10,1,0.0,0,1,-0.111547205913524
11,2,0.0,0,1,2.64354613241216
12,1,0.0,0,1,-1.21658133678578
13,2,0.0,0,1,0.442138840359177
14,1,209.671833080947,0,1,0.442138840359177
15,1,0.0,0,1,-0.151876011078357
16,1,664.217794480252,0,1,-1.55833073481714
17,1,123.131216029749,0,1,-0.854428265870301
18,2,0.0,0,1,0.151600144400558
19,2,0.0,0,1,-0.0453154727240454
20,1,0.0,0,1,-0.0818177839795313
21,2,0.0,0,1,-1.25719540648224
22,1,0.0,0,1,-0.555056578379811
23,1,0.0,0,1,-0.433574626720946
24,1,0.0,0,1,-0.154518295698473
25,1,1086.43602285356,0,1,-1.51653746505782
26,2,0.0,0,1,-1.03780575375502
27,1,0.0,0,1,-0.882237005836472
28,2,0.0,0,1,0.12227424184083
29,1,223.081219537285,0,1,-0.991461518791456
30,1,120.405327691641,0,1,-0.539251676100474
31,1,117.392470574688,0,1,-0.809689594843779
32,1,0.0,0,1,-0.311566947901195
33,1,0.0,0,1,-0.764670684348811
34,1,0.0,0,1,0.027568552813266
35,1,0.0,0,1,-0.29619757151086
36,1,0.0,0,1,-0.902787961532308
37,1,25.1323780445249,0,1,-0.288304678802896
38,1,0.0,0,1,-0.147928182465234
39,1,257.880234530302,0,1,-0.633403757326066
40,1,67.8652275882353,0,1,0.833859907049701
41,2,0.0,0,1,1.84295043825991
42,1,11.8929892632962,0,1,-1.09109733006761
43,1,0.0,0,1,0.0533311150217806
44,1,0.0,0,1,0.295252834573749
45,1,0.0,0,1,-0.286347390684968
46,1,0.0,0,1,0.550295123462408
47,1,0.0,0,1,-0.0063554000410734
48,2,0.0,0,1,1.34498505875925
49,2,0.0,0,1,0.0326781188908436
50,1,0.0,0,1,1.29404080335365
51,1,0.0,0,1,-0.275953160722618
52,1,0.0,0,1,0.0633743441275034
53,1,0.0,0,1,1.13595411560974
54,1,0.0,0,1,-0.691433619188701
55,1,0.0,0,1,0.118929453823524
56,1,0.0,0,1,-0.175530319173316
57,2,0.0,0,1,-0.548797799205801
58,1,358.544402577235,0,1,-0.803415810668026
59,1,0.0,0,1,-0.9979380333148
60,1,0.0,0,1,-1.27037703233861
61,1,0.0,0,1,-1.17825876114425
62,1,558.160520778156,0,1,-0.468213435160155
63,1,0.0,0,1,-1.4875686354581
64,1,305.602155478752,0,1,-1.97971325553934
65,1,0.0,0,1,7.33277339794229
66,2,0.0,0,1,-1.25037806407829
67,1,0.0,0,1,-1.20834139005197
68,2,0.0,0,1,-0.111585405290145
69,1,0.0,0,1,-3.16545978752479
70,1,11.9998017088677,0,1,-2.55335608962439
71,1,279.280446744647,0,1,-3.6378114252665
72,1,0.0,0,1,-1.01338292909649
73,1,0.0,0,1,-1.56383408887443
74,1,0.0,0,1,-2.53342185880009
75,1,0.0,0,1,-1.4775582318979
76,1,80.9596029975687,0,1,-2.02809186067317
77,1,0.0,0,1,-1.35310253285564
78,1,0.0,0,1,-2.77190205021891
79,1,0.0,0,1,-1.33319047463676
80,1,3.58095083508086,0,1,-1.636699428205
81,2,0.0,0,1,0.617693652316393
82,1,63.2071074959188,0,1,-3.42716065063673
83,1,66.7609575459226,0,1,-2.35523015454573
84,2,0.0,0,1,-1.19657051762593
85,1,0.0,0,1,-0.994544282217816
86,1,0.0,0,1,-1.33054808975063
87,1,0.0,0,1,-1.61250906465155
88,1,0.0,0,1,0.0518154303747464
89,1,0.0,0,1,-2.17380339801215
90,2,0.0,0,1,0.972618898790251
91,1,136.727162877615,0,1,-3.72603454853573
92,2,0.0,0,1,0.826191070834722
93,1,0.0,0,1,-1.52721398230127
94,2,0.0,0,1,-1.85066601051329
95,1,0.0,0,1,-1.54685744066855
96,1,303.25303877002,0,1,-2.42732366436609
97,1,97.0532097682003,0,1,-0.817805902172249
98,1,0.0,0,1,-2.87037882746136
99,1,0.0,0,1,-1.79342037035265
100,2,0.0,0,1,0.36849252757639
101,1,179.934011237767,0,1,6.36829403058817
102,2,0.0,0,1,-1.39898068918645
103,1,0.0,0,1,-1.81370662983802
104,1,0.0,0,1,-1.4129181298347
105,1,0.0,0,1,-0.893955777710966
106,1,80.6783452205676,0,1,-1.40424258010802
107,1,0.0,0,1,-0.633129617297304
108,2,0.0,0,1,-0.0960865019924603
109,2,0.0,0,1,8.82126048586995
110,1,0.0,0,1,-1.2718559159747
111,1,0.0,0,1,-1.71884178116706
112,1,0.0,0,1,-1.29659865718091
113,1,0.0,0,1,-1.79100644114356
114,2,0.0,0,1,0.0506551765901255
115,1,0.0,0,1,-1.44184510831356
116,1,0.0,0,1,-1.62667150572397
117,1,0.0,0,1,-0.841105033946083
118,1,129.165567868916,0,1,-3.05410228330966
