bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,0.0,0,1,0,306.424391941403,0
5,0.0,0,1,0,168.468607389113,0
14,0.0,0,1,0,617.086054405774,0
19,1945.47072210111,0,1,1,1945.47072210111,0
20,1191.20019957581,0,1,1,1191.20019957581,0
26,539.789861026367,0,1,1,539.789861026367,0
30,435.545292157128,0,1,1,435.545292157128,0
34,653.507052619436,0,1,1,653.507052619437,0
36,0.0,0,1,0,359.037263983144,0
37,111.211448595675,0,1,1,155.882388218415,0
41,0.0,0,1,0,766.193365870048,0
44,456.780738549738,0,1,1,456.780738549738,0
55,11.6204770243697,0,1,1,11.6204770243699,0
71,86.8952685651439,0,1,1,86.8952685651447,0
80,0.0,0,1,0,760.703597759043,0
83,295.369232202608,0,1,1,295.369232202608,0
85,41.4478840882701,0,1,1,41.4478840882709,0
87,15.4747431733044,0,1,1,69.5054673154233,0
89,105.178731555976,0,1,1,105.178731555976,0
90,0.0,0,1,0,586.852244049112,0
91,124.402712228862,0,1,1,124.402712228862,0
96,440.421759134317,0,1,1,646.013917751698,0
97,84.4423102330232,0,1,1,126.58697762826,0
105,95.4191404525197,0,1,1,95.41914045252,0
114,30.6261491773623,0,1,1,60.3770962827417,0
117,7.05126811634363e-13,0,1,1,26.1435420302784,0
