from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
2,6,0.0019260393398835,0.0027698089157645,0,5332.2188461475,1,968.670696403838,0,-968.670696403838,0
3,6,0.0011406633985686,0.0034450092999314,0,2287.06937692527,1,-436.644800383697,0,436.644800383697,0
4,6,0.0001545226280339,0.0018020460274218,0,866.370221069217,1,-701.226490800658,0,701.226490800658,0
3,8,0.0014925131743819,0.0023916300592235,0,809.26291641063,1,500.92116468057,0,-500.92116468057,0
4,8,0.0005978809901133,0.0170475541325478,0,253.353213187092,1,84.3887099336405,0,-84.3887099336405,0
5,9,0.0125076183290882,0.0580967820654873,0,358.432524192154,1,-14.3147152501792,0,14.3147152501792,0
3,10,0.0003413500122205,0.0016583611973317,0,2083.68820228179,1,-569.713876765987,0,569.713876765987,0
8,12,7.89882735792429e-06,0.0003599956370703,0,928.017379438634,1,395.591186460871,0,-395.591186460871,0
9,13,0.0075656654118253,0.0174657726603786,0,714.452683853482,1,-11.8620043079456,0,11.8620043079456,0
11,13,0.0080624597112571,0.0530344306610049,0,3109.41155084036,1,11.8620043079456,0,-11.8620043079456,0
12,14,0.013340603486372,0.0285435402773952,0,236.999354215623,1,-78.0944404270888,0,78.0944404270888,0
12,15,0.0024613021334028,0.0751583100286299,0,302.978803762711,1,63.7425263869674,0,-63.7425263869674,0
7,16,0.0005937300393831,0.0051954754634164,0,1410.38460213171,1,-297.513235733102,0,297.513235733102,0
7,17,0.0130793147860433,0.0101286921739498,0,259.255742221369,1,58.1030905337157,0,-58.1030905337157,0
14,17,0.0376972332268568,0.0563988196230403,0,161.799526208026,1,78.9084323751637,0,-78.9084323751637,0
7,18,0.002506650215899,0.0080378469767126,0,585.273298342263,1,215.492981771797,0,-215.492981771797,0
15,18,0.0005916463127263,0.0063158382213326,0,603.266533985567,1,-225.771873513943,0,225.771873513943,0
17,18,0.202247068114116,1.79056857783861,0,2.4816820714281,1,0.638674948181272,0,-0.638674948181272,0
11,19,0.0074149011481263,0.0205724405001371,0,1552.04578867697,1,-11.8620043079456,0,11.8620043079456,0
9,21,0.663059847881575,0.194953538722828,0,68.9344667908542,1,-0.480838752372834,0,0.480838752372834,0
21,22,0.0041694737109258,0.0152925867071525,0,682.972988877478,1,165.250975093313,0,-165.250975093313,0
21,23,0.0019921422401052,0.0747300618803326,0,204.398328714323,1,13.9030219828349,0,-13.9030219828349,0
22,23,0.0011586842416192,0.0386328538221831,0,1663.1845873273,1,-38.5200942908495,0,38.5200942908495,0
14,24,0.0296101215071765,0.0915975983427596,0,3449.29376389625,1,48.412704175713,0,-48.412704175713,0
15,24,0.0029913615620301,0.0534030267099655,0,3647.32848071223,1,-48.412704175713,0,48.412704175713,0
18,25,0.0021657299145397,0.0582235133630071,0,110.831690297683,1,-9.64021679396481,0,9.64021679396481,0
22,25,0.0036537680956372,0.0586539888015388,0,89.9057445257825,1,9.64021679396479,0,-9.64021679396479,0
19,26,0.0011988793493343,0.022793602698417,0,710.595241175648,1,-11.8620043079456,0,11.8620043079456,0
8,27,0.0034601307366262,0.0172175696064386,0,476.780785619588,1,-66.9766991060581,0,66.9766991060581,0
23,28,0.0046718951003972,0.100089519090829,0,741.617021721758,1,-24.6170723080145,0,24.6170723080145,0
22,29,0.0035112657741295,0.353399724869634,0,30.613083413084,1,-2.37422499274346,0,2.37422499274346,0
28,29,0.0071390010176729,0.0782172731153744,0,618.492655455365,1,39.7994140869941,0,-39.7994140869941,0
20,30,0.0002830767568006,0.0010285435231052,0,3370.87919599514,1,272.037264363038,0,-272.037264363038,0
26,30,0.0050065038607449,0.0190576241442823,0,21061.3880483022,1,-11.8620043079456,0,11.8620043079456,0
27,30,0.0002493735104726,0.0018311219216616,0,2412.98760285939,1,-260.175260055092,0,260.175260055092,0
16,32,0.0015966198072257,0.0079237267437182,0,910.982789225036,1,174.011206182248,0,-174.011206182248,0
22,32,0.0577238576090004,0.0393539898875056,0,258.683724296986,1,-19.6239472338514,0,19.6239472338514,0
21,33,0.0204275490107665,0.0223861213786297,0,571.44095569065,1,-92.6262734675256,0,92.6262734675256,0
28,33,0.0024105789595388,0.0176105654756264,0,239.902577502899,1,-36.8304905347536,0,36.8304905347536,0
29,34,0.252331392308855,1.34546879717526,0,4.13326346585703,1,-0.316584609372433,0,0.316584609372433,0
31,34,0.0014947020430551,0.0893147975223111,0,22.756242590324,1,7.21680424483638,0,-7.21680424483638,0
9,35,0.0154249297600903,0.0913863910528886,0,15.7520088875748,1,-1.97187218986078,0,1.97187218986078,0
27,35,0.0085305621993677,0.0453535199872975,0,129.243966591852,1,20.2879207941446,0,-20.2879207941446,0
27,36,0.0067330486808742,0.0293309708429074,0,756.297174330418,1,8.75461824272915,0,-8.75461824272915,0
29,36,0.0059768528863076,0.079733059747773,0,2273.82989808922,1,-30.575430681981,0,30.575430681981,0
31,36,0.0031100604811641,0.0210790572805592,0,196.270372985993,1,-64.8677262801084,0,64.8677262801084,0
32,36,0.0297622981139185,0.130724010655143,0,589.616350670309,1,-19.1597738399251,0,19.1597738399251,0
28,37,0.0077745044581107,0.0306471001468139,0,113.303566667819,1,59.0085565407743,0,-59.0085565407743,0
35,37,0.000306043549107,0.0466646784281529,0,1911.05939039222,1,10.0711070715709,0,-10.0711070715709,0
31,38,0.0026910207080581,0.287458164875365,0,92.1293702455924,1,-8.82398925413044,0,8.82398925413044,0
29,39,0.0067813093593902,0.0299265661187494,0,98.2207933035533,1,-61.7952939362175,0,61.7952939362175,0
33,39,0.0035182669488567,0.030945503045912,0,110.314593637223,1,61.7952939362175,0,-61.7952939362175,0
27,40,0.0201211200125848,0.0592772161934686,0,1139.31452274235,1,18.7744838526732,0,-18.7744838526732,0
34,40,0.0126840948189919,0.0615622911945866,0,899.039111995629,1,-18.7744838526732,0,18.7744838526732,0
