cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0027190329781189,38.5617445275277,290.629006609172
2,0,0,3,0.0028607357004133,23.5649497679185,3852.16867683037
2,0,0,3,0.0063374137182549,47.0575741585842,740.136804763385
2,0,0,3,0.0026749803446094,47.312969330604,2632.66339322845
2,0,0,3,0.0034304642578487,32.7557396875159,2349.94217835524
2,0,0,3,0.006682494110696,28.1020902755185,376.402976118533
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0072834176916407,42.2912618654666,95.925100945731
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0044582926953057,44.0373743346726,3816.19795417494
2,0,0,3,0.0047892289888782,25.4246205954297,3125.33869386334
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.004353792998565,40.9163421392727,341.669076251343
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0026528157194955,46.464844350161,96.10829200809
