bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,394.957261699183,0,1,1,394.957261699183,0
3,496.410293649598,0,1,1,496.410293649598,0
4,0.0,0,1,0,301.624785812561,0
8,11.2096885636215,0,1,1,11.2096885636215,0
11,1157.65307807986,0,1,1,1572.53017028004,0
13,104.803583286816,0,1,1,104.803583286816,0
14,561.058085908725,0,1,1,561.058085908725,0
19,0.0,0,1,0,377.605190638367,0
25,398.051754313639,0,1,1,398.051754313639,0
28,1384.84329147723,0,1,1,1384.84329147723,0
30,637.050494302475,0,1,1,637.050494302475,0
33,0.0,0,1,0,376.097128561256,0
39,0.0,0,1,0,317.955158623849,0
45,270.051074714608,0,1,1,281.277823541429,0
49,0.0,0,1,0,328.106547150934,0
55,0.0,0,1,0,130.128207765845,0
59,0.0,0,1,0,886.543976547971,0
63,0.0,0,1,0,695.462644887128,0
64,540.667530271267,0,1,1,540.667530271267,0
69,220.043705288342,0,1,1,267.29471157583,0
84,107.046523762137,0,1,1,107.046523762137,0
100,116.015914743694,0,1,1,116.015914743694,0
101,39.8044399421895,0,1,1,76.2754432917525,0
109,95.5856525604668,0,1,1,95.5856525604668,0
113,14.6480284902263,0,1,1,14.6480284902263,0
117,48.5901397041345,0,1,1,48.5901397041345,0
118,66.3131817027981,0,1,1,66.3131817027981,0
