bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,365.55553350517,0,1,1,365.55553350517,0
5,1269.60051708109,0,1,1,1564.05833399731,0
8,1121.37415126099,0,1,1,1121.37415126099,0
13,171.655828981714,0,1,1,171.655828981717,0
17,108.654596090739,0,1,1,183.792837248071,0
18,26.9598192189316,0,1,1,222.458150498542,0
28,103.345758547013,0,1,1,460.60418659483,0
42,72.2496778424634,0,1,1,72.2496778424672,0
44,142.124881201859,0,1,1,263.590964496663,0
45,50.4353312951419,0,1,1,50.4353312951476,0
47,0.0,0,1,0,628.382533386093,0
61,576.729844201502,0,1,1,915.137060687475,0
64,306.788498250162,0,1,1,306.788498250165,0
66,0.0,0,1,0,90.7750812617452,0
77,108.344253431105,0,1,1,108.344253431117,0
83,0.0,0,1,0,136.807202446906,0
84,192.310301102092,0,1,1,192.310301102096,0
86,1024.94671083979,0,1,1,1024.94671083979,0
88,405.287879822956,0,1,1,405.28787982296,0
89,16.8918574978123,0,1,1,257.718130763738,0
91,1.0252191635131899e-11,0,1,1,326.871157102296,0
92,258.069823831254,0,1,1,258.069823831258,0
93,1.01403627401815e-11,0,1,1,211.223698398288,0
96,0.0,0,1,0,51.240823896879,0
109,37.4543140030715,0,1,1,37.454314003075,0
113,306.024144456144,0,1,1,306.024144456148,0
