bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
4,249.132492397797,0,1,1,249.132492397797,0
6,8.223092765192429e-16,0,1,1,42.2378901325743,0
7,567.832512786673,0,1,1,567.832512786673,0
11,762.608926672269,0,1,1,940.813698266874,0
15,0.0,0,1,0,449.725639078704,0
17,176.285799742288,0,1,1,176.285799742288,0
22,0.0,0,1,0,461.591184862922,0
23,493.379644049148,0,1,1,493.379644049148,0
38,393.412539027061,0,1,1,508.550848346466,0
40,158.530471750391,0,1,1,383.591272455548,0
42,212.860074435529,0,1,1,212.860074435529,0
43,77.0847802822204,0,1,1,301.140053912734,0
44,5.21581800212022,0,1,1,5.21581800212022,0
51,0.0,0,1,0,473.756186709961,0
56,351.28112449545,0,1,1,365.866603809802,0
57,116.982864996697,0,1,1,116.982864996697,0
64,881.117326913576,0,1,1,881.117326913576,0
65,536.267784320867,0,1,1,636.855397853382,0
73,41.6795507505505,0,1,1,41.6795507505505,0
77,271.869577171364,0,1,1,271.869577171364,0
80,2.30367862222269e-16,0,1,1,219.414244677217,0
84,0.0,0,1,0,374.445647337214,0
94,0.0,0,1,0,451.019985799928,0
97,701.279256004649,0,1,1,745.923118435288,0
99,0.0,0,1,0,487.902978368129,0
101,0.0,0,1,0,104.728636816947,0
110,667.98317866237,0,1,1,667.98317866237,0
