bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,1,-2.26398007787258
2,1,99.5755135056907,0,1,-7.30558969525919
3,3,0.0,0,1,0.0
4,2,0.0,0,1,-0.41672689004583
5,1,0.0,0,1,-5.86121285559991
6,2,0.0,0,1,-7.04700270515527
7,1,0.0,0,1,-0.763339730088016
8,1,85.8236325588582,0,1,-1.66265051889713
9,1,0.0,0,1,-5.29662411604952
10,2,0.0,0,1,2.59734912389775
11,1,0.0,0,1,-0.544052263317191
12,2,0.0,0,1,-7.20990294553742
13,1,75.1903947890651,0,1,4.30175564894402
14,1,9.24368672105697,0,1,3.20901779465567
15,1,0.0,0,1,-5.35659349461019
16,1,0.0,0,1,-5.22804861083495
17,1,2.50587606654837,0,1,-3.65561456249732
18,2,0.0,0,1,7.7906530641506
19,1,626.737404123743,0,1,-10.3064408213896
20,2,0.0,0,1,-4.85661031208816
21,1,0.0,0,1,-7.2587078244611
22,1,0.0,0,1,2.02996082440514
23,1,248.839683068469,0,1,-5.82806758666093
24,1,0.0,0,1,-2.25682539105608
25,1,130.349315951736,0,1,-6.00947486768762
26,1,0.0,0,1,-8.23476476266995
27,1,0.0,0,1,-6.70119996676506
28,1,0.0,0,1,-5.75004356338856
29,1,0.0,0,1,-6.42294020763244
30,2,0.0,0,1,-8.39076089577193
31,1,0.0,0,1,-8.69406262824896
32,1,1189.48141004819,0,1,-9.30994288332046
33,2,0.0,0,1,-7.16115099733362
34,1,0.0,0,1,-6.02422773288642
35,1,0.0,0,1,-5.47373635652514
36,1,0.0,0,1,-6.60101005843143
37,1,0.0,0,1,-7.21471135102447
38,1,0.0,0,1,-4.85741852618437
39,1,0.0,0,1,-6.81544117823103
40,2,0.0,0,1,-6.05463090255556
41,2,0.0,0,1,-3.53794383408557
42,1,6.22803736991475,0,1,-5.45395745189623
43,2,0.0,0,1,-4.5597574724032
44,1,33.4746369046515,0,1,-3.93549271683983
45,1,509.89986274493,0,1,-5.71609059649772
46,1,0.0,0,1,-8.5162375337138
47,1,374.714599503045,0,1,-5.64883156227084
48,1,0.0,0,1,-5.87602310992587
49,1,0.0,0,1,-8.80107333878084
50,1,0.0,0,1,-7.18923104772838
51,1,0.0,0,1,-5.61257494014466
52,1,0.0,0,1,-10.5404976877714
53,1,0.0,0,1,-3.35010237705844
54,1,0.0,0,1,-4.18701785191404
55,1,0.0,0,1,-5.39720998874718
56,2,0.0,0,1,-6.26081894318948
57,1,0.0,0,1,-3.64797513456271
58,1,0.0,0,1,-5.18317605045426
59,1,0.0,0,1,-2.95800706263269
60,1,224.324246124707,0,1,-13.0985051962614
61,1,0.0,0,1,-7.0152686191827
62,1,133.275294666625,0,1,-4.50226540351173
63,2,0.0,0,1,-3.9780353735778
64,1,0.0,0,1,-5.97221005137306
65,1,0.0,0,1,-3.85245074105047
66,2,0.0,0,1,-5.06741034222847
67,1,50.0495627068804,0,1,-4.95872464853922
68,1,0.279756146655889,0,1,-8.24072283145766
69,2,0.0,0,1,-5.68616331667666
70,1,0.0,0,1,-5.41179488180899
71,2,0.0,0,1,-4.50226540351173
72,1,20.693179558177,0,1,-5.75251758052874
73,1,0.0,0,1,-7.84761216037708
74,2,0.0,0,1,-2.76777044462361
75,1,0.0,0,1,-6.00746413761215
76,1,401.949942782021,0,1,-6.95508973486258
77,2,0.0,0,1,-3.32782978285946
78,2,0.0,0,1,-7.56706822143002
79,1,0.0,0,1,-7.79986028917757
80,2,0.0,0,1,-4.4632291732702
81,2,0.0,0,1,-5.75251758052874
82,1,696.157066027688,0,1,-10.2807610076257
83,1,0.0,0,1,-7.66168986537686
84,1,220.297424930151,0,1,-8.51047823632683
85,1,0.0,0,1,-6.77367764536586
86,1,0.0,0,1,-9.55532450735552
87,1,0.0,0,1,-9.15526411442983
88,1,0.0,0,1,-8.40523475369207
89,1,0.0,0,1,-6.28331128324208
90,1,43.2816647564895,0,1,-8.27051049830384
91,1,0.0,0,1,-7.61670711561621
92,2,0.0,0,1,-8.44611705911159
93,1,0.0,0,1,-9.92106859889407
94,2,0.0,0,1,-8.2956125114371
95,1,0.0,0,1,-11.9808347662277
96,2,0.0,0,1,-9.40374806170657
97,1,317.361412201064,0,1,-11.2444234408262
98,1,0.0,0,1,-11.2219553835369
99,1,0.0,0,1,-10.242474917019
100,1,0.0,0,1,-8.80512699729396
101,2,0.0,0,1,-11.2515960754493
102,2,0.0,0,1,-12.6529123684459
103,1,0.0,0,1,-9.36288972574908
104,1,150.035846926056,0,1,-12.5488805589882
105,1,393.325294946582,0,1,-13.1441186430091
106,1,0.0,0,1,-9.19005299142661
107,2,0.0,0,1,-8.75051067679785
108,1,279.317368071747,0,1,-15.571986207799
109,2,0.0,0,1,-9.77640153093673
110,1,0.0,0,1,-9.34310580052534
111,1,141.312764525109,0,1,-12.2773778095267
112,2,0.0,0,1,-9.30560806850345
113,1,0.0,0,1,-9.43846343278268
114,1,122.293717953657,0,1,-8.72660650204584
115,1,0.0,0,1,-7.18286271269592
116,1,0.0,0,1,-6.37058351364513
117,1,0.0,0,1,-11.5986488126653
118,1,78.7851267815138,0,1,-8.30202943751044
