cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0029796262421316,44.7347799757731,3435.78406880521
2,0,0,3,0.0035005230385069,45.5347628910022,167.855602711581
2,0,0,3,0.0057069784908272,26.4885790693619,3546.6837796015
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0061104979856063,43.3506861476897,2040.37212502944
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0072210402495717,41.9588836632416,303.610615972795
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0030718651624103,27.0343688497786,595.135062771956
2,0,0,3,0.0056853057425008,27.0559049631109,424.170797792728
2,0,0,3,0.0064339691352902,54.3701340937641,1141.57637769804
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0041258768768754,42.4484926111018,519.605900256239
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0058135176975046,25.5686627841097,448.816775492382
2,0,0,3,0.0069677678968887,34.1442389075699,2809.58115771292
2,0,0,3,0.0038665423364803,51.2673029490151,2004.79650015007
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.004918672911069,29.7042374779216,143.03119005155
2,0,0,3,0.0,0.0,0.0
