bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
4,252.868977904732,0,1,1,252.868977904732,0
7,765.871426561776,0,1,1,1243.83213956735,0
8,595.366442894295,0,1,1,595.366442894295,0
12,61.7842916314852,0,1,1,61.7842916314852,0
17,318.524425047028,0,1,1,318.524425047028,0
32,64.2776617371515,0,1,1,64.2776617371515,0
35,0.0,0,1,0,67.3050295239746,0
41,17.7854256180033,0,1,1,17.7854256180034,0
43,114.002590243177,0,1,1,114.002590243177,0
46,0.0,0,1,0,156.060173377025,0
49,129.272840233479,0,1,1,129.272840233479,0
52,197.699116277226,0,1,1,197.699116277226,0
55,139.588578743854,0,1,1,139.588578743854,0
65,909.422019737162,0,1,1,1054.86650629231,0
72,73.1506374846722,0,1,1,73.1506374846722,0
76,0.0,0,1,0,302.208104281329,0
80,0.0,0,1,0,541.073992909765,0
83,0.0,0,1,0,462.975233380311,0
90,91.7341582069626,0,1,1,91.7341582070122,0
91,1036.30752423187,0,1,1,1036.30752423187,0
92,7.67565238743854,0,1,1,7.67565238744195,0
95,0.0,0,1,0,378.67897220508,0
103,795.093294539875,0,1,1,795.093294539875,0
106,0.0,0,1,0,634.710066683841,0
107,1024.88514771346,0,1,1,1024.88514771346,0
109,69.4935112673768,0,1,1,69.4935112673769,0
111,0.0,0,1,0,419.109731511986,0
114,0.0,0,1,0,287.616586751393,0
117,0.0,0,1,0,93.9554141252973,0
