bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
4,56.4577340782504,0,1,1,56.4577340782889,0
6,676.93826005136,0,1,1,1115.10525011869,0
8,268.918591187954,0,1,1,268.918591188001,0
13,0.0,0,1,0,330.20657979319,0
21,389.049409841781,0,1,1,389.049409841843,0
26,1042.28123388677,0,1,1,1042.28123388685,0
34,181.029907272621,0,1,1,249.291221886946,0
37,481.984608093487,0,1,1,481.984608093543,0
43,112.352065297177,0,1,1,112.352065297209,0
48,0.0,0,1,0,673.924715414185,0
51,559.008062195341,0,1,1,784.692477539164,0
53,0.0,0,1,0,243.273112974079,0
57,0.0,0,1,0,106.75885246894,0
59,0.0,0,1,0,543.367032308455,0
62,348.837041764321,0,1,1,348.837041764772,0
66,153.10379105395,0,1,1,263.334098613189,0
69,810.979001031275,0,1,1,810.979001031348,0
73,325.227965791263,0,1,1,325.227965791317,0
77,78.3561292062832,0,1,1,78.3561292063238,0
79,31.0001915705232,0,1,1,132.059186040684,0
83,152.61472682818,0,1,1,479.105855598707,0
86,10.4794541391239,0,1,1,10.4794541391738,0
91,157.066572060021,0,1,1,157.066572060064,0
98,27.7795707730183,0,1,1,27.7795707730672,0
102,169.106042423897,0,1,1,169.106042423948,0
105,143.028207547539,0,1,1,143.028207547582,0
113,403.770246963481,0,1,1,403.770246963626,0
116,35.5435620142557,0,1,1,35.5435620142954,0
117,49.8913473890959,0,1,1,49.8913473891449,0
