cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0051004895891619,39.6967598348978,233.841352933224
2,0,0,3,0.0062516114796636,42.1622503837229,1663.01531267425
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0020144921326096,47.2422547477112,2453.11749848261
2,0,0,3,0.0079263917060558,30.9324678887264,748.179574725119
2,0,0,3,0.0070401761951074,28.6126528245851,494.755270976535
2,0,0,3,0.0063152456385235,56.4366669275036,407.590431857781
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0077215225959639,41.8541518604941,346.045685977646
2,0,0,3,0.0062592962824359,54.8664662329453,1774.41429780382
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0030857221050028,52.6551502049514,1174.14280468615
2,0,0,3,0.0055636543018305,26.9638184335633,542.882998404989
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0059392736795555,34.4936787196871,2534.51471337556
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
