cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0029782918481315,39.1044450416061,1019.91090084924
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0061090483674038,54.736824235104,2833.81811357814
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0060655502588459,34.407360896973,342.473927397948
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0047056967820879,28.2869670789926,51.6939203366271
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002410705682951,48.5901190925709,2080.36692214631
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0072173173441705,45.5972694970491,3550.50686405541
2,0,0,3,0.0065533733516717,51.7497862282699,984.898830977409
2,0,0,3,0.0057423395333858,37.0992787866067,250.913703177842
2,0,0,3,0.0062859326407335,49.9496403469952,2.19632110356367
2,0,0,3,0.0062566218182594,43.2958830084042,219.158388299252
2,0,0,3,0.0053155701233518,30.093075495894,171.503700491293
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
