bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,561.180714617961,0,1,-2.7794300883373
2,1,39.1483492049608,0,1,-1.63635902266943
3,1,0.0,0,1,0.398460552740815
4,2,0.0,0,1,1.36689644270677
5,1,0.0,0,1,-0.382394675408925
6,1,0.0,0,1,0.845257170440674
7,1,33.3677191720338,0,1,-1.38162346589005
8,1,0.0,0,1,-1.19456215639134
9,1,0.0,0,1,-1.48893076996737
10,1,460.210529771877,0,1,-1.18664727539749
11,1,0.0,0,1,-2.35949607284026
12,2,0.0,0,1,-0.729928767064824
13,1,0.0,0,1,-0.186993493192246
14,1,0.0,0,1,-1.24598014511489
15,1,59.7430477135507,0,1,-2.07823543104355
16,1,0.0,0,1,-2.68386836206656
17,1,0.0,0,1,-1.10162544347035
18,1,344.560695886667,0,1,-0.640046009073242
19,1,0.0,0,1,-0.0310534055599481
20,2,0.0,0,1,-1.15361703530105
21,1,0.0,0,1,-0.615732197225572
22,1,0.0,0,1,-0.634205318636501
23,1,142.971096281324,0,1,-0.133940477465201
24,1,0.0,0,1,-0.474535827079321
25,1,108.949640265838,0,1,-2.27424137564584
26,1,0.0,0,1,-0.237588179671203
27,3,0.0,0,1,0.0
28,1,0.0,0,1,-0.331579113282946
29,1,0.0,0,1,-0.35275051058479
30,1,1312.14491755283,0,1,-2.83712725531053
31,1,0.0,0,1,-1.5758461649961
32,2,0.0,0,1,-2.27424137564584
33,1,668.783202097522,0,1,-3.79961661145883
34,1,0.0,0,1,-1.54140786721002
35,1,0.0,0,1,-2.82249490636569
36,1,0.0,0,1,-0.485484885766342
37,2,0.0,0,1,-3.73117913722803
38,1,95.4132152765372,0,1,-1.58973225326487
39,2,0.0,0,1,0.507325839408344
40,1,0.0,0,1,-1.29107508958256
41,1,0.0,0,1,-2.62937756977104
42,1,647.837089576269,0,1,-3.39879196508628
43,1,50.3918784977959,0,1,-4.23916393834389
44,2,0.0,0,1,3.96257646985171
45,2,0.0,0,1,-2.50195240478209
46,2,0.0,0,1,-0.373678446712368
47,1,0.0,0,1,-0.344665461358669
48,1,0.0,0,1,0.386111006925236
49,1,147.712585681007,0,1,-5.404143566844
50,1,11.786993898321,0,1,-1.50801617638626
51,1,0.0,0,1,-0.791829127862326
52,1,0.0,0,1,-2.21480648162992
53,1,0.0,0,1,-1.41255410975943
54,1,0.0,0,1,1.77500804493809
55,2,0.0,0,1,1.53840941359732
56,1,0.0,0,1,0.465025057313648
57,1,0.0,0,1,-0.214987237692173
58,2,0.0,0,1,-0.290617910638202
59,1,88.6321006413082,0,1,-0.915249341817042
60,2,0.0,0,1,-0.629623537297013
61,1,0.0,0,1,4.46659167992576
62,1,0.0,0,1,3.50102784992396
63,1,0.0,0,1,-0.0836080216620938
64,2,0.0,0,1,-1.60930625120564
65,1,0.0,0,1,4.49978779532268
66,1,0.0,0,1,0.283976738953491
67,2,0.0,0,1,3.32990514638984
68,2,0.0,0,1,1.20602754444354
69,2,0.0,0,1,4.95496211933669
70,1,0.0,0,1,-0.686523325924194
71,1,0.0,0,1,-0.104548319407034
72,1,83.5363301088623,0,1,1.64941860550679
73,1,0.0,0,1,2.43340368603996
74,1,0.0,0,1,2.26374289539742
75,1,0.0,0,1,0.611143526636535
76,1,0.0,0,1,2.92697448892154
77,2,0.0,0,1,13.7305494946084
78,2,0.0,0,1,3.49586532477365
79,1,0.0,0,1,1.34349088968036
80,1,63.1032242724804,0,1,-0.570430629871512
81,2,0.0,0,1,1.83217363179031
82,1,0.0,0,1,6.090122774668
83,1,522.413200289061,0,1,2.58955077475854
84,1,394.469062439108,0,1,1.08674710521717
85,2,0.0,0,1,2.90362175415134
86,2,0.0,0,1,1.59236355475616
87,1,0.0,0,1,2.97978356248192
88,1,0.0,0,1,3.66320293645464
89,1,0.0,0,1,2.78242216241378
90,2,0.0,0,1,3.12080615545759
91,1,0.0,0,1,0.934557260297805
92,1,0.0,0,1,1.91226095523039
93,1,201.803394580955,0,1,0.460130048646474
94,2,0.0,0,1,3.88947486402482
95,1,0.0,0,1,1.63962684662646
96,1,0.0,0,1,0.320902026373346
97,1,0.0,0,1,3.55562013748035
98,1,102.9126192087,0,1,1.11618481428796
99,1,0.0,0,1,0.860707396574577
100,1,0.0,0,1,0.954685159166463
101,1,13.5128926026452,0,1,3.13411298009318
102,1,0.0,0,1,2.28292104439908
103,1,0.0,0,1,0.232638616946762
104,1,0.0,0,1,1.69830401438903
105,2,0.0,0,1,4.31641441820682
106,1,0.0,0,1,-0.444266163469353
107,1,0.0,0,1,-0.0110251876659065
108,1,0.0,0,1,1.80206850660041
109,1,179.09918582841,0,1,0.139909664274879
110,1,253.881594087394,0,1,-1.83121307606588
111,1,0.0,0,1,1.88365030779378
112,1,0.0,0,1,-0.380593497830255
113,2,0.0,0,1,1.14290008083722
114,1,0.0,0,1,3.20450276206616
115,1,0.0,0,1,2.44551088618036
116,1,2.00051989991371,0,1,3.40276397161406
117,1,75.2379230076933,0,1,1.25840901910267
118,1,0.0,0,1,2.12530981867355
