bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,1064.81286664349,0,1,1,1064.81286664349,0
5,90.9515035826499,0,1,1,90.9515035826499,0
9,974.711633332508,0,1,1,974.711633332508,0
10,966.204689628969,0,1,1,966.204689628969,0
20,0.0,0,1,0,406.37920345156,0
21,0.0,0,1,0,205.042960423674,0
24,21.3204348150512,0,1,1,21.3204348150512,0
27,133.184795814859,0,1,1,133.184795814859,0
29,955.876748329152,0,1,1,955.876748329152,0
30,191.567309052138,0,1,1,191.567309052138,0
32,0.0,0,1,0,321.857589847873,0
33,0.0,0,1,0,301.837338647122,0
41,735.955742845883,0,1,1,857.570728922682,0
45,0.0,0,1,0,710.33598686466,0
46,98.6439419868527,0,1,1,98.6439419868527,0
48,0.0,0,1,0,193.599899423876,0
50,0.0,0,1,0,238.628177470907,0
55,0.0,0,1,0,278.244330714804,0
60,0.0,0,1,0,353.934655158042,0
71,0.0,0,1,0,218.07625579865,0
77,434.630178122353,0,1,1,438.403495843082,0
78,412.091962267309,0,1,1,412.091962267309,0
81,0.199973007225207,0,1,1,0.199973007225207,0
84,166.575773580264,0,1,1,166.575773580264,0
94,0.0,0,1,0,472.424565631785,0
97,167.754608982779,0,1,1,167.754608982779,0
99,0.0,0,1,0,43.5759242255001,0
103,5.10041593333239,0,1,1,5.10041593333239,0
108,153.334687266293,0,1,1,153.334687266293,0
113,24.1324538016267,0,1,1,24.1324538016267,0
117,67.7540034682844,0,1,1,165.52731632309,0
