bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,1,-4.29924306824028
2,1,0.0,0,1,-5.43342715965631
3,1,42.8404028694576,0,1,-4.66983993068996
4,1,1017.43723632804,0,1,-5.67791285556958
5,1,0.0,0,1,-3.34474937050254
6,2,0.0,0,1,-2.96218871796885
7,1,0.0,0,1,-2.87515397612247
8,1,463.104002720079,0,1,-5.78450173794633
9,1,0.0,0,1,-1.05756956317919
10,1,0.0,0,1,-2.42681123687355
11,1,0.0,0,1,-3.03192428891513
12,1,0.0,0,1,-4.0068647418195
13,2,0.0,0,1,-3.0146514850468
14,1,0.0,0,1,-3.17973500793032
15,2,0.0,0,1,-2.24301139865107
16,2,0.0,0,1,-2.78140330512577
17,1,0.0,0,1,-2.12341719664146
18,1,31.3936400401941,0,1,-1.94172940244971
19,3,0.0,0,1,0.0
20,1,7.52420695828028,0,1,-2.75077894273298
21,1,0.0,0,1,-1.3340284967621
22,1,0.0,0,1,-1.60560623503164
23,2,0.0,0,1,-2.69651536888096
24,2,0.0,0,1,-1.01654284511569
25,1,0.0,0,1,-5.20347423434762
26,1,780.539079109404,0,1,-6.55595187422265
27,2,0.0,0,1,-2.62918106050504
28,2,0.0,0,1,-0.763659217310706
29,1,0.0,0,1,-2.04986701918862
30,1,0.0,0,1,-1.21220398994272
31,2,0.0,0,1,-1.39634241451867
32,1,0.0,0,1,-1.28287302401817
33,1,711.277294538874,0,1,-3.14403303985327
34,1,0.0,0,1,-2.39390772611805
35,2,0.0,0,1,-1.88953141917886
36,1,0.0,0,1,-2.65034317930636
37,1,0.0,0,1,-2.11967933608999
38,2,0.0,0,1,-3.41509002440535
39,2,0.0,0,1,-1.15155576186567
40,1,374.965108056941,0,1,-4.84499155338025
41,1,412.775263665333,0,1,-4.84935118245345
42,1,0.0,0,1,-2.48340769808647
43,1,0.0,0,1,-2.68278169773133
44,1,0.0,0,1,-3.63220195775062
45,1,0.0,0,1,-1.66639446569764
46,1,0.0,0,1,-1.6444022793856
47,1,65.6223960521349,0,1,-3.04666479215778
48,2,0.0,0,1,-0.963285490764882
49,2,0.0,0,1,-2.99361540025029
50,1,0.0,0,1,-3.83847676740284
51,2,0.0,0,1,-1.03636839153117
52,1,0.0,0,1,-3.62367644411723
53,1,0.0,0,1,-3.26410678691416
54,1,0.0,0,1,-4.33412459893508
55,1,207.657647672195,0,1,-3.63325431974768
56,1,17.3324108413486,0,1,-3.77691649687628
57,1,0.0,0,1,-4.37465742468323
58,1,212.974659891049,0,1,-6.65576817077336
59,1,0.0,0,1,-5.01535208040599
60,1,0.0,0,1,-3.03206450972639
61,1,179.986064382021,0,1,-7.14344205093133
62,2,0.0,0,1,-0.0741129375227308
63,1,0.0,0,1,-3.21581816257536
64,1,0.0,0,1,-5.81754695762633
65,1,0.0,0,1,-3.17742953061946
66,1,44.3922226679323,0,1,-4.56062410716915
67,2,0.0,0,1,1.26856898500487
68,1,0.0,0,1,-0.705839961792821
69,1,0.0,0,1,-5.23660456912797
70,1,0.0,0,1,-2.46625624294021
71,1,0.0,0,1,-5.70901012373829
72,2,0.0,0,1,-2.46625624294021
73,2,0.0,0,1,-2.19403095183215
74,2,0.0,0,1,-0.503903397990358
75,1,0.0,0,1,-3.3301131452664
76,2,0.0,0,1,-4.46743036071493
77,2,0.0,0,1,-3.17622660170976
78,1,262.550603221078,0,1,-7.26186390310205
79,1,0.0,0,1,-4.59960755835304
80,2,0.0,0,1,-4.22634698058618
81,1,0.0,0,1,-0.980454812184565
82,1,75.1640878876982,0,1,-4.77879066802311
83,2,0.0,0,1,-1.76649404995918
84,2,0.0,0,1,0.475972480531282
85,1,0.0,0,1,-2.31288465140172
86,1,245.778042391799,0,1,-3.70477980042056
87,2,0.0,0,1,-3.01988078948413
88,1,0.0,0,1,-1.22345971793336
89,2,0.0,0,1,-2.81960240760539
90,1,0.0,0,1,-3.96238250504217
91,2,0.0,0,1,0.475972480531282
92,1,353.880482109107,0,1,-3.89809154072811
93,2,0.0,0,1,-1.13360420438272
94,1,0.0,0,1,-2.20089146617103
95,1,0.0,0,1,-5.68172638625099
96,2,0.0,0,1,-2.38733324564915
97,1,0.0,0,1,-3.53822824827279
98,1,0.0,0,1,-0.138436657096092
99,2,0.0,0,1,0.269227448866571
100,1,255.330497110123,0,1,-7.65236272019104
101,1,0.0,0,1,-5.71231030131533
102,1,343.650855979034,0,1,-6.82152314886834
103,1,0.0,0,1,0.110942163158171
104,1,0.0,0,1,-7.36564390113581
105,1,116.380511006069,0,1,-9.38282345083834
106,1,0.0,0,1,-4.01956540061183
107,1,0.0,0,1,-4.32274777942031
108,1,82.3782255177721,0,1,-5.66261638156932
109,1,35.2016521249004,0,1,-7.03884118436975
110,1,0.0,0,1,-5.00293427901028
111,1,123.900817413914,0,1,-6.21343867332796
112,1,200.766311906243,0,1,-8.88306448986338
113,1,0.0,0,1,-4.18345666104944
114,1,0.0,0,1,-5.06235383604148
115,2,0.0,0,1,-6.8971057683625
116,1,0.0,0,1,-5.00275100872845
117,1,0.0,0,1,-5.53618476674302
118,1,0.0,0,1,-3.47980031577802
