cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.005538086008325,33.1023479036211,689.538222322423
2,0,0,3,0.0077621289762344,28.8686520226164,2351.69749047017
2,0,0,3,0.003997859110357,26.0317593753532,2604.01045867154
2,0,0,3,0.0047658349229712,36.4639142480443,2967.52849910692
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0034153219599761,23.5036552251646,2294.16603011788
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0043222029801666,36.5487412906427,2143.67985350548
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0045313553992146,45.3553358978463,27.7939906428607
2,0,0,3,0.0030859417591224,46.5482936504377,3285.04564928435
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0028163026340161,45.8226154497722,561.885578314575
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0052594068334316,30.4315023195667,228.07805993148
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
