bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,1,-2.02656246687036
2,1,0.0,0,1,-4.88385139264049
3,1,257.365627694397,0,1,-3.33441141694696
4,1,0.0,0,1,-0.176715227503777
5,1,0.0,0,1,-0.122044492199837
6,1,0.0,0,1,0.686476313267229
7,1,44.0817272823192,0,1,-0.839214452015611
8,3,0.0,0,1,0.0
9,1,540.235847053275,0,1,-2.56619023316258
10,1,295.658828735541,0,1,-0.864695148806252
11,1,15.4291479799976,0,1,-0.922154693035204
12,1,0.0,0,1,-1.10101051125514
13,1,48.4832833272135,0,1,-0.891544546414769
14,2,0.0,0,1,-0.686982511030543
15,2,0.0,0,1,1.20980786433838
16,2,0.0,0,1,-0.539408825865505
17,2,0.0,0,1,6.39165318332315
18,1,240.451525609844,0,1,-2.14257776829929
19,1,0.0,0,1,-1.8279681736246
20,2,0.0,0,1,-0.1900383617313
21,1,0.0,0,1,-3.55945543437343
22,1,742.885327296983,0,1,-3.81377843025468
23,1,0.0,0,1,0.123760735839719
24,1,0.0,0,1,-3.23263498238242
25,1,0.0,0,1,0.320348838790244
26,1,385.37587060286,0,1,-4.58122785956621
27,1,0.0,0,1,0.99917687872092
28,1,0.0,0,1,-3.15561865557429
29,2,0.0,0,1,-2.49692499680869
30,1,0.0,0,1,-1.17454502519679
31,1,272.960577824279,0,1,-4.71502202395287
32,1,0.0,0,1,-2.00463275985918
33,2,0.0,0,1,-2.17397849744833
34,1,0.0,0,1,-2.04791235200343
35,1,20.9492238921277,0,1,0.103840540159358
36,1,0.0,0,1,0.119815286548033
37,1,0.0,0,1,-3.24499798583915
38,1,0.0,0,1,-2.36514536785228
39,1,0.0,0,1,-3.37847453777053
40,1,0.0,0,1,-3.73411032893886
41,1,0.0,0,1,-0.570472610518491
42,1,15.3850205988632,0,1,0.713414246165145
43,2,0.0,0,1,-1.94918939809518
44,1,513.783625592256,0,1,-2.55092572527175
45,2,0.0,0,1,-2.01188725867641
46,1,0.0,0,1,-1.1869873338138
47,2,0.0,0,1,-2.76987074831349
48,2,0.0,0,1,1.19957762335171
49,2,0.0,0,1,-2.08795459617966
50,1,0.0,0,1,-0.317089835497534
51,2,0.0,0,1,3.24641653412469
52,1,156.387000882887,0,1,-4.28657840697528
53,1,175.60303834184,0,1,-6.35285008775383
54,1,0.0,0,1,-0.918058921146398
55,1,385.60542221985,0,1,-2.4088933774921
56,2,0.0,0,1,-0.812988526022677
57,1,0.0,0,1,2.73290091522393
58,1,0.0,0,1,-0.0402867304549588
59,1,0.0,0,1,0.665325458479038
60,1,0.0,0,1,-5.96477455454111
61,1,302.831621296153,0,1,-6.99713828290559
62,1,0.0,0,1,-3.330403593698
63,1,0.0,0,1,-2.07786010565181
64,2,0.0,0,1,-1.99511758670651
65,1,0.0,0,1,-1.14671463253778
66,1,0.0,0,1,0.622611987708016
67,1,0.0,0,1,-0.864386195143597
68,1,0.0,0,1,-0.629892913903859
69,1,0.0,0,1,-1.87415816759899
70,1,32.1304230001216,0,1,-4.36081305504186
71,2,0.0,0,1,-2.10523494848026
72,1,0.0,0,1,-1.5666105587184
73,1,0.0,0,1,-1.38132584039221
74,1,0.0,0,1,-2.04306588342421
75,1,0.0,0,1,-0.684742869515481
76,1,0.0,0,1,-1.82094602226101
77,2,0.0,0,1,-1.5666105587184
78,1,0.0,0,1,-1.92247881817226
79,1,66.2127641239237,0,1,-2.13255981466087
80,1,0.0,0,1,-0.966765294178682
81,1,0.0,0,1,-1.5666105587184
82,1,0.0,0,1,-0.576437954559635
83,1,0.0,0,1,-1.19295744330268
84,1,29.2001867584922,0,1,-10.8234903913542
85,1,0.0,0,1,0.24533417273013
86,1,400.341982066329,0,1,-1.89661892592579
87,2,0.0,0,1,-2.92965009480887
88,1,0.0,0,1,-1.92597260088884
89,1,0.0,0,1,-2.06372128888889
90,1,0.0,0,1,-4.47293107518882
91,1,93.7356033058223,0,1,-7.48015704061588
92,2,0.0,0,1,2.59930226381075
93,2,0.0,0,1,4.62837808286466
94,1,75.6295050438582,0,1,-8.53199939284631
95,2,0.0,0,1,-1.93971317240652
96,1,314.315136539958,0,1,-4.03595912467067
97,1,0.0,0,1,-0.734215354629001
98,1,39.2478922261302,0,1,-5.15816538917677
99,2,0.0,0,1,-0.374789443252672
100,1,0.0,0,1,-5.06299152193134
101,1,181.84761941847,0,1,-5.73399337783606
102,2,0.0,0,1,0.589051212180193
103,1,7.52511080558907,0,1,-3.8211564751046
104,2,0.0,0,1,-2.60336324484735
105,1,0.0,0,1,-1.37190413601727
106,1,0.0,0,1,-1.41700511438925
107,2,0.0,0,1,-3.54729372701089
108,1,0.0,0,1,-3.14144153551905
109,1,0.0,0,1,-2.40623266138686
110,1,170.88016050263,0,1,-5.30501159238576
111,1,40.401055809313,0,1,-3.55480026498984
112,1,0.0,0,1,-1.96000259602451
113,1,56.7178579571033,0,1,3.3644896147381
114,1,129.837322134801,0,1,-4.44059470509031
115,2,0.0,0,1,-0.269254180263486
116,2,0.0,0,1,5.79784208788095
117,1,0.0,0,1,-1.5130261190075
118,1,0.0,0,1,1.73413237111833
