cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0050710520551425,47.4584232794733,1363.59381517001
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0051976793737165,24.5816110029487,685.894454919698
2,0,0,3,0.004794169702115,46.9894194404917,2188.16933753189
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0067266113589123,49.9485727269965,2275.58678432362
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0023860711862811,25.8964486118026,373.329207334209
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0042025406971362,45.7512807674949,11.1906389827674
2,0,0,3,0.0049844629078192,32.2661487040734,3644.83851396986
2,0,0,3,0.0062042386709746,41.6373297279713,1858.0695121222
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0067349157411476,31.8069551798522,57.2408114745554
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0068837802209837,28.3113421920942,6.7311622734213
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0043029252428487,29.8406367071427,70.0703766944829
2,0,0,3,0.0072994228961627,30.943696898657,211.906291861091
2,0,0,3,0.0058410238356039,37.800071452057,229.576129912262
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0035940529952946,25.8821390559541,474.981334944223
