bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,111.869033111791,0,1,1,618.217312111505,0
10,1477.02847457705,0,1,1,1916.98183357416,0
19,0.0,0,1,0,352.189096175987,0
21,208.614478023465,0,1,1,208.614478023493,0
30,690.613127164898,0,1,1,690.613127164943,0
32,574.968228580655,0,1,1,574.968228580818,0
33,223.099572399054,0,1,1,223.099572399069,0
34,145.230174425056,0,1,1,169.001178203829,0
35,0.0,0,1,0,561.434954588295,0
37,0.0,0,1,0,952.997758157204,0
43,580.741108690534,0,1,1,580.741108690534,0
48,2.37049981311449e-10,0,1,1,156.135593982352,0
64,150.25040645339,0,1,1,150.25040645339,0
65,464.657927227641,0,1,1,464.657927227641,0
66,127.891101639902,0,1,1,127.891101639914,0
67,556.911748871518,0,1,1,593.196111671123,0
69,118.754525338647,0,1,1,118.754525338647,0
73,0.0,0,1,0,308.687060302334,0
78,312.62317349568,0,1,1,312.62317349568,0
83,50.3298210565689,0,1,1,50.3298210565691,0
85,227.119453863284,0,1,1,227.119453863489,0
89,0.0,0,1,0,429.040204900824,0
100,18.739565659433,0,1,1,18.7395656594336,0
104,0.0,0,1,0,281.959490982477,0
113,494.629193465422,0,1,1,494.629193465432,0
117,49.0299490626547,0,1,1,49.0299490626551,0
