cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0050583480057246,55.8867929197522,3854.49471964053
2,0,0,3,0.0064710031531989,42.3446450118777,140.821927821657
2,0,0,3,0.0079921694090191,39.251699507305,535.082961043786
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0047331760150292,38.9839720351851,615.990996454825
2,0,0,3,0.0042276679714908,44.219872612236,21.8607098341489
2,0,0,3,0.0076509900833506,45.6991065437579,1009.35539605189
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0066885202602856,43.9678435313496,2688.90889327908
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0079625708953348,37.6318799769499,257.198949379968
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0042566476590083,52.2279573460572,277.970635813241
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0043781940891926,38.8132928453007,3118.27032290427
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0029262626179774,27.7672558931181,336.541395930795
