from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
1,4,0.0003067508696237,0.0018652900413299,0,725.651060489415,1,-383.760401826688,0,383.760401826688,0
2,4,0.0088545783265229,0.0279944001263447,0,645.739670583023,1,17.9908837078654,0,-17.9908837078654,0
5,6,0.0013558498526039,0.0076834486925302,0,204.46761054235,1,-81.2496167386535,0,81.2496167386535,0
4,7,6.41376712037152e-05,0.0032721524524097,0,1678.92390398712,1,-236.785260936311,0,236.785260936311,0
6,7,0.00224275366725,0.0169325709024703,0,262.985617455881,1,33.2763623684861,0,-33.2763623684861,0
3,9,0.0024387749507993,0.0020487385476643,0,1318.49262877632,1,269.543872573791,0,-269.543872573791,0
3,10,0.0008434576344845,0.0043745453367285,0,695.560316734169,1,231.19712471542,0,-231.19712471542,0
6,12,0.0007212070546324,0.0041647951748682,0,293.669593782354,1,-180.749701262609,0,180.749701262609,0
6,13,0.0004908466049615,0.0573439441411703,0,104.744304226804,1,66.2237221554691,0,-66.2237221554691,0
7,14,0.0021613277427417,0.0042346565371686,0,897.85258812344,1,-233.296998581257,0,233.296998581257,0
12,15,0.0026570116206377,0.0032697726656928,0,290.762609141397,1,-180.749701262609,0,180.749701262609,0
14,15,0.0007142669017212,0.002595574548268,0,703.63177680959,1,-354.186560292857,0,354.186560292857,0
14,17,0.0031741843209648,0.0043673055884811,0,317.262217606551,1,83.7767406684769,0,-83.7767406684769,0
14,18,0.0006140421028121,0.0014111550916999,0,2861.49606323586,1,-483.979857789632,0,483.979857789632,0
3,19,0.0421179887568601,0.156004413553831,0,207.559160168812,1,-34.6787613917679,0,34.6787613917679,0
14,19,0.000738997425004,0.0036143152943554,0,830.936440664215,1,120.256261650804,0,-120.256261650804,0
11,20,0.0003500203424465,0.0049326760944269,0,1781.30726192911,1,483.979857789632,0,-483.979857789632,0
18,20,0.0002853117905016,0.0008694775416427,0,2457.44672598275,1,-483.979857789632,0,483.979857789632,0
14,21,0.0002136987718015,0.0045098892054568,0,1084.64761167245,1,161.431322868599,0,-161.431322868599,0
17,22,0.0007756780250171,0.0228051374120131,0,49.3938643914822,1,48.3563494969343,0,-48.3563494969343,0
3,23,5.91712860015226e-05,0.0064564580678193,0,214.142669987124,1,78.8733041416565,0,-78.8733041416565,0
8,23,2.86484151256351e-05,0.0023906852305789,0,514.099660766031,1,-340.883317431324,0,340.883317431324,0
13,23,0.0041527675707564,0.0295663206252669,0,123.597048811985,1,72.1063120513789,0,-72.1063120513789,0
22,23,0.0013972296388372,0.0804458999547486,0,61.5644749792567,1,60.7274483883501,0,-60.7274483883501,0
14,24,0.0004661455284081,0.0034065035670548,0,2453.48062230109,1,287.217661011645,0,-287.217661011645,0
22,24,0.0253379317486214,0.0396281559360869,0,26.2440669953805,1,-12.3710988914158,0,12.3710988914158,0
3,25,0.0004489689353197,0.0007765583106391,0,3734.6356926141,1,-544.935540039101,0,544.935540039101,0
16,25,4.19154303792579e-06,0.0001153009272946,0,6087.00771448608,1,1272.53121319213,0,-1272.53121319213,0
19,27,0.0019297526091701,0.005452742957363,0,596.735456699303,1,85.5775002590359,0,-85.5775002590359,0
26,28,0.0002354307684662,0.0040097514831859,0,360.61393419354,1,175.030160210678,0,-175.030160210678,0
28,29,0.0018004676387002,0.001937845266292,0,440.260877974185,1,-371.960430798832,0,371.960430798832,0
27,30,0.0191566228224482,0.0318736931880796,0,36.7172709810042,1,6.11467823397205,0,-6.11467823397205,0
21,31,0.0144175674785373,0.0166981997446069,0,604.541726594759,1,48.7370981264554,0,-48.7370981264554,0
24,31,0.135378870554196,0.0882289914137627,0,382.628175869909,1,6.38623636210541,0,-6.38623636210541,0
29,31,0.0181889701831886,0.0104871922408604,0,111.474710357176,1,-58.753057706929,0,58.753057706929,0
30,31,0.00758640677144,0.122787776796374,0,47.8170416294187,1,3.62972321836825,0,-3.62972321836825,0
29,32,0.0246938965158556,0.0227311369774708,0,94.9485428649157,1,-81.1856121197551,0,81.1856121197551,0
32,33,0.201998438933333,1.06578870058275,0,26.2440669953805,1,-0.230082996671958,0,0.230082996671958,0
32,34,0.00563910989204,0.0444851380575543,0,4561.07874827607,1,16.5240595043085,0,-16.5240595043085,0
