bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
7,108.90402485914,0,1,1,255.362018930395,0
10,467.479204307317,0,1,1,467.479204307318,0
17,185.134208171845,0,1,1,185.134208171847,0
22,205.755325941204,0,1,1,205.755325941204,0
24,0.0,0,1,0,772.640824038798,0
25,683.482421651659,0,1,1,683.48242165166,0
26,1.9883366652388997e-12,0,1,1,49.044176552497,0
33,51.8608834589148,0,1,1,496.919307228019,0
38,0.0,0,1,0,578.543103708575,0
41,230.476722562714,0,1,1,230.476722562714,0
45,717.264904408686,0,1,1,717.264904408687,0
49,574.474121539192,0,1,1,606.122329079521,0
56,1.1769848993245699e-11,0,1,1,180.247805355256,0
60,258.973015525855,0,1,1,258.973015525856,0
65,0.0,0,1,0,109.07358007897,0
68,464.587128870677,0,1,1,464.587128870682,0
69,0.0,0,1,0,327.587987568136,0
85,161.387381465628,0,1,1,161.387381465628,0
86,0.0,0,1,0,364.103562718688,0
89,2.35379176293222e-11,0,1,1,270.014676180207,0
93,59.282285148265,0,1,1,59.2822851482652,0
96,173.92105163884,0,1,1,173.921051638841,0
98,450.294037041584,0,1,1,450.294037041584,0
100,0.0,0,1,0,78.9253921066517,0
101,676.930399168785,0,1,1,676.930413028194,0
105,1322.12419204149,0,1,1,1381.82259785764,0
109,0.0,0,1,0,426.526765605971,0
