cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0076601127621117,46.6662236002564,3410.91229004514
2,0,0,3,0.0057278226193867,40.2698821234887,63.2973553820057
2,0,0,3,0.0065021616075431,55.7274042208818,2314.30936292697
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0032198869117921,51.4470005695,2253.03227174189
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0068090023971639,24.532687258663,3280.34245978407
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0026902563413724,51.8654209698235,155.538054319635
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0079062521603733,28.8724883336499,571.274128446137
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0022514206394317,31.7536037834993,203.764614601948
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0025571571985539,36.2979550542633,1526.98627342075
2,0,0,3,0.0034980015681676,48.4205916203111,6.76905412431961
2,0,0,3,0.0,0.0,0.0
