cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0070310668854486,33.113592816154,586.44305184481
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0058924378571963,53.5689661862072,382.567440877096
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0053936297160278,44.8309181414795,713.254515855307
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0048643740564666,33.6127847966339,2173.35899139258
2,0,0,3,0.0021615406061755,53.2752390326485,244.943844558099
2,0,0,3,0.0060600920906151,33.6366642620033,2611.36905744628
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0047698417714771,56.0036623871517,239.886254902084
2,0,0,3,0.0057861738429632,54.4016143144845,3479.07057086946
2,0,0,3,0.0039582824568211,29.5223177661321,298.549607346601
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0028056499796695,55.5695095740916,2958.05286227029
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
