cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0027816300213874,50.0328361446127,284.261841073491
2,0,0,3,0.0052888957889463,32.1908595943984,24.9576424241334
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0039072581244035,30.349712087365,1448.52248272057
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0056219747580995,53.3923122439993,164.26466143295
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0047329379951328,53.2305416610708,528.846443581908
2,0,0,3,0.0031650596709148,28.941592392685,16.2165209060001
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0054769850417522,25.986410753998,718.182721983188
2,0,0,3,0.0037859301459095,40.0351145351708,2035.75852683684
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0020256213662715,26.0088438365982,508.551962625401
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0072183560074489,53.3120690693965,107.004033646754
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0020871673282497,55.2967208353091,19.6282355368813
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
