bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,1,-4.51778904685688
2,1,716.076102601832,0,1,-2.88010032094602
3,1,0.0,0,1,-3.32411461454047
4,1,361.01515953571,0,1,-1.92502210850197
5,3,0.0,0,1,0.0
6,1,0.0,0,1,-0.376274844460312
7,2,0.0,0,1,-1.06183528683498
8,1,248.528599629539,0,1,-4.09006799042158
9,1,0.0,0,1,-1.56968888063865
10,1,238.217641105202,0,1,-4.26145451751162
11,2,0.0,0,1,-2.92914325775122
12,1,0.0,0,1,-3.67600284820985
13,1,0.0,0,1,-4.2316582996823
14,1,0.0,0,1,-4.2316582996823
15,1,0.0,0,1,-4.2316582996823
16,1,220.106253277455,0,1,-3.22077315201113
17,1,0.0,0,1,-4.21622872782747
18,1,0.0,0,1,-2.13312199469671
19,1,0.0,0,1,-2.54245659566526
20,1,222.154886616892,0,1,-5.45374298226386
21,1,0.0,0,1,-4.35353394835107
22,2,0.0,0,1,-2.18567731805543
23,1,350.69231468203,0,1,-7.20710093924928
24,1,0.0,0,1,-3.46180274006244
25,2,0.0,0,1,-5.86381386866955
26,2,0.0,0,1,-1.54348544474477
27,1,0.0,0,1,-4.04888635825356
28,1,0.0,0,1,-4.07449380772611
29,1,0.0,0,1,-3.02008697432554
30,1,0.0,0,1,-6.43715809368688
31,2,0.0,0,1,-4.39053245796017
32,1,0.0,0,1,-3.6577620961386
33,1,0.0,0,1,-4.70793132153507
34,1,0.0,0,1,-3.81680181405016
35,1,0.0,0,1,-5.18822165519668
36,1,0.0,0,1,-4.69698266709661
37,1,0.0,0,1,-5.05682181787076
38,1,45.3181890795485,0,1,-4.76842900442054
39,2,0.0,0,1,-1.53167147329093
40,1,0.0,0,1,-3.85707971048424
41,1,411.370060793762,0,1,-3.19780183340705
42,1,381.331531474894,0,1,-5.66554418367039
43,1,32.6727009209608,0,1,-4.48823481641612
44,1,0.0,0,1,-2.15370459431882
45,1,0.0,0,1,-3.29774455776146
46,1,0.0,0,1,-3.52459124178797
47,1,0.0,0,1,-2.91561106892314
48,1,73.7144757894931,0,1,-2.43403065739119
49,1,0.0,0,1,-3.46127038709863
50,2,0.0,0,1,-8.62986891101883
51,2,0.0,0,1,-1.7474303702634
52,2,0.0,0,1,-3.28553256729215
53,1,0.0,0,1,-3.09657861117791
54,1,214.958289007503,0,1,-10.1410671493871
55,1,0.0,0,1,-3.11703299410225
56,2,0.0,0,1,-2.29097001972731
57,2,0.0,0,1,0.240165336075783
58,1,30.2981271667242,0,1,-1.451949569382
59,1,0.0,0,1,-3.01488458247354
60,2,0.0,0,1,-4.44809526332937
61,1,63.9823546704501,0,1,-5.74868115659328
62,1,30.5875311355954,0,1,-5.13484737502732
63,1,0.0,0,1,-3.42366049610879
64,2,0.0,0,1,-5.12462757345398
65,1,399.378257422209,0,1,-4.99323689500456
66,1,0.0,0,1,-3.65101015110337
67,1,258.210530792657,0,1,-6.74371504592803
68,1,0.0,0,1,-4.16259556423041
69,2,0.0,0,1,5.4109075790804
70,1,0.0,0,1,-4.24006481625623
71,1,0.0,0,1,-4.75148457389288
72,1,29.0596509082593,0,1,-3.52786317429065
73,1,0.0,0,1,-3.87045291106796
74,1,0.0,0,1,-4.81816351014068
75,2,0.0,0,1,6.56077031252223
76,1,0.0,0,1,-5.60800472142488
77,1,885.964959670786,0,1,-7.19895113335127
78,1,0.0,0,1,-4.19973098750434
79,1,0.0,0,1,-2.31671092715902
80,1,0.0,0,1,-3.73331843191762
81,1,440.165131700518,0,1,-5.75369881729966
82,1,0.0,0,1,-0.499207561060897
83,1,299.364241160956,0,1,-6.67580431859372
84,1,0.0,0,1,-3.67980141956268
85,1,55.8677539620113,0,1,-10.5519536324299
86,1,0.0,0,1,-3.12277725262802
87,1,0.0,0,1,-5.1871160748311
88,1,0.0,0,1,-5.11953258359254
89,2,0.0,0,1,-2.16868153553003
90,1,0.0,0,1,-2.65407401792046
91,1,137.591984120405,0,1,0.482323411095204
92,1,0.0,0,1,-0.573995342614047
93,2,0.0,0,1,-1.16113270184839
94,2,0.0,0,1,-3.45714352205327
95,1,23.4957950004363,0,1,-4.44809526332937
96,1,0.0,0,1,-3.26729384403106
97,1,0.0,0,1,-1.58078457330256
98,1,0.0,0,1,-4.74620931172778
99,1,0.0,0,1,1.04890623893606
100,1,0.0,0,1,-3.33034689664962
101,2,0.0,0,1,-1.42325620851414
102,1,101.545105328945,0,1,-5.09798385038374
103,2,0.0,0,1,-3.74969398005614
104,1,0.0,0,1,-6.2829349291049
105,2,0.0,0,1,1.88913635550823
106,2,0.0,0,1,-6.28293492910488
107,1,0.0,0,1,-6.30348725450636
108,1,0.0,0,1,-3.7783484764692
109,2,0.0,0,1,-6.30348725450636
110,2,0.0,0,1,-4.04346745257947
111,1,0.0,0,1,-4.37466401869039
112,1,0.0,0,1,-4.06982483756962
113,1,183.09191374784,0,1,-5.69475087176033
114,1,0.0,0,1,-5.88641834604803
115,2,0.0,0,1,-4.17758423820722
116,1,0.0,0,1,-4.83444295281584
117,1,0.0,0,1,-5.7753094838389
118,1,210.044181158407,0,1,-4.3929102275708
