bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,1079.72896820559,0,1,1,1079.7289682056,0
2,187.869583996379,0,1,1,187.869583996379,0
4,0.0,0,1,0,491.713526430239,0
7,1033.57297339481,0,1,1,1033.57297339481,0
11,0.0,0,1,0,84.6375297613177,0
13,7.7376776894796,0,1,1,7.73767768948579,0
15,936.183084645869,0,1,1,936.18308464587,0
16,517.36201740584,0,1,1,564.992396179687,0
22,-4.1984465359340497e-13,0,1,1,348.170138279288,0
24,731.340734606247,0,1,1,731.340734606247,0
26,0.0,0,1,0,7.88287355948259,0
31,72.8552256956749,0,1,1,72.8552256956747,0
38,0.0,0,1,0,580.932535927374,0
41,532.059854174837,0,1,1,532.059854174837,0
42,75.7800179910277,0,1,1,75.7800179910275,0
51,0.0,0,1,0,474.945374325,0
52,0.0,0,1,0,396.116264502561,0
55,-2.35618193618234e-13,0,1,1,272.685176327123,0
57,59.4523115531586,0,1,1,59.4523115531579,0
63,938.228137981243,0,1,1,938.228137981243,0
65,5.11063242300033,0,1,1,50.9209184688654,0
71,0.0,0,1,0,307.131583509221,0
81,171.846267031271,0,1,1,301.254734741699,0
86,124.22202520979,0,1,1,124.22202520979,0
90,1.5523103394475199e-12,0,1,1,253.475137441825,0
117,0.0,0,1,0,537.644669215103,0
118,174.944119624875,0,1,1,180.368772958895,0
