cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0021058734093504,35.759113483367,3177.69039053072
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0046871699607972,23.478132258423,457.891509632187
2,0,0,3,0.0048468071565165,36.2392479956678,199.279812761936
2,0,0,3,0.005247583624568,52.9294311547118,59.5247113969104
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0073026852799866,53.8792411188777,1970.52059502308
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0027213333191833,25.7438810542476,175.866700874928
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0073955754580786,43.6329898120175,426.395138989777
2,0,0,3,0.0075593299027154,55.1642797332906,424.462581920647
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0054650881778659,55.3797277092942,1602.32863083013
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0039958057996073,38.1203626511979,2779.04863155415
