bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,1,-0.66181817191843
2,2,0.0,0,1,-2.08853065871951
3,1,512.14313188374,0,1,-1.13037016422775
4,1,0.0,0,1,-3.17823359109559
5,1,0.0,0,1,-1.8824266582554
6,1,27.0828277779089,0,1,-2.13008545291017
7,1,588.456240926421,0,1,-4.29128649052339
8,1,31.2458056976879,0,1,-4.12668379953201
9,1,0.0,0,1,-3.90845983463068
10,1,0.0,0,1,-4.80624677122225
11,2,0.0,0,1,-4.05080158619416
12,1,0.0,0,1,-3.44340701485551
13,2,0.0,0,1,-2.82333768698042
14,1,0.0,0,1,-2.37046155597939
15,1,119.186760136072,0,1,-3.05933704214482
16,1,1325.10945506555,0,1,-5.03108234389761
17,1,105.125299870186,0,1,-2.50914738505897
18,1,0.0,0,1,-3.18787679328726
19,2,0.0,0,1,-4.77765701143637
20,1,0.0,0,1,-2.69691245282464
21,1,0.0,0,1,-3.31604318276716
22,1,449.447556422832,0,1,-7.22862605543491
23,1,0.0,0,1,-3.1970404491534
24,2,0.0,0,1,-1.99103734186941
25,1,193.107874381973,0,1,-5.66683523418104
26,1,488.793024529759,0,1,-3.41237392205816
27,1,0.0,0,1,0.955510517379813
28,1,0.0,0,1,-4.3864829592335
29,2,0.0,0,1,1.47406233413811
30,1,416.454383362939,0,1,-1.71964120451516
31,1,244.964545745827,0,1,-5.4027528675502
32,1,0.0,0,1,-6.8009355013563
33,1,0.0,0,1,0.8273873988064
34,2,0.0,0,1,-0.786691071479376
35,1,0.0,0,1,-3.03325920503955
36,2,0.0,0,1,-0.913088738820451
37,1,0.0,0,1,-0.0418972071177131
38,3,0.0,0,1,0.0
39,1,0.0,0,1,-4.00340502931301
40,2,0.0,0,1,-1.67920799873931
41,1,0.0,0,1,-4.14852687695024
42,1,0.0,0,1,-2.02767005433177
43,1,0.0,0,1,-0.615470787764273
44,1,0.0,0,1,-2.50001335266818
45,1,0.0,0,1,-4.59286180801133
46,1,0.0,0,1,-5.12482288364065
47,2,0.0,0,1,-0.566956741254644
48,1,0.0,0,1,-3.55020348704697
49,1,407.619678529409,0,1,-5.11217595425124
50,1,0.0,0,1,-1.60954414951573
51,1,75.7675747181565,0,1,-2.4700758936688
52,1,0.0,0,1,-0.974048675743912
53,1,0.0,0,1,-1.37847158051245
54,1,0.0,0,1,-1.14355597506083
55,2,0.0,0,1,-3.97553773936094
56,2,0.0,0,1,-1.13886837729205
57,1,120.791287319698,0,1,-0.80297789880201
58,2,0.0,0,1,-0.36770447169162
59,1,184.555270896809,0,1,-1.76785390366541
60,1,0.0,0,1,-3.76051494409507
61,1,0.0,0,1,-0.583320960448194
62,1,0.0,0,1,0.298877325719791
63,1,0.0,0,1,-1.11716132558535
64,1,0.0,0,1,-0.584242638253056
65,2,0.0,0,1,2.52915686518599
66,1,0.0,0,1,1.26517030630748
67,2,0.0,0,1,1.7788580267553
68,1,0.0,0,1,-3.24236228178799
69,1,173.957877467908,0,1,-0.572243931638695
70,1,40.5251346917311,0,1,-1.74251222366014
71,1,0.0,0,1,-1.79136214470079
72,1,11.4814964632638,0,1,-0.721045721923287
73,1,0.0,0,1,-2.03090853722358
74,1,0.0,0,1,1.53450650825269
75,1,0.0,0,1,-6.98788330372406
76,1,177.681913704937,0,1,-8.51124196590255
77,2,0.0,0,1,-0.269974630147733
78,1,0.0,0,1,-4.021348130939
79,2,0.0,0,1,-4.65752444556985
80,2,0.0,0,1,1.79127397365232
81,1,61.501901372855,0,1,0.700238364640869
82,2,0.0,0,1,2.36558518109141
83,1,0.0,0,1,-0.294088371489125
84,2,0.0,0,1,1.2853437687343
85,1,0.0,0,1,-0.11227959495226
86,1,271.876056193335,0,1,-4.86220736469497
87,2,0.0,0,1,5.43529306549549
88,1,0.0,0,1,-0.453208070358607
89,1,0.0,0,1,-1.13800588662851
90,1,0.0,0,1,-0.263425698716333
91,1,0.0,0,1,0.50223017871234
92,1,100.134979980173,0,1,0.314164148897074
93,1,0.0,0,1,-0.554632029910609
94,1,82.4333735380067,0,1,-0.0887837039580901
95,1,0.0,0,1,-1.7095387542062
96,1,0.0,0,1,-0.177136095800507
97,1,9.59042237975414,0,1,-0.227649741652277
98,1,0.0,0,1,-0.348012347771056
99,2,0.0,0,1,0.537664961664118
100,1,0.0,0,1,-1.45819513307132
101,2,0.0,0,1,3.69211180312793
102,1,0.0,0,1,5.8410008136287
103,1,0.0,0,1,-1.44494615322286
104,2,0.0,0,1,9.04043003480651
105,1,0.0,0,1,5.88993371147608
106,1,0.0,0,1,-4.90542068565742
107,1,298.624467764466,0,1,-4.7380127531717
108,2,0.0,0,1,4.70990788397984
109,1,0.0,0,1,-4.25077213336414
110,1,0.0,0,1,3.10433159436879
111,1,78.5227322517418,0,1,-9.21189108500756
112,1,0.0,0,1,-2.17371412543845
113,1,0.0,0,1,1.66261931061995
114,1,0.0,0,1,-2.2829813392477
115,1,0.0,0,1,-1.73276706830555
116,1,35.8358869766074,0,1,0.350732992442379
117,1,32.7867624112763,0,1,-25.4742751302348
118,1,0.0,0,1,-1.22516780155673
