bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
11,1166.12841065597,0,1,1,1492.44746832691,0
16,375.906942180015,0,1,1,375.906942180015,0
17,806.61580895241,0,1,1,806.61580895241,0
18,0.0,0,1,0,940.879606097121,0
19,103.34054795442,0,1,1,103.34054795442,0
24,439.129757372301,0,1,1,463.208494006072,0
25,289.430269399276,0,1,1,289.430269399276,0
35,94.0075765059638,0,1,1,94.0075765059638,0
49,0.0,0,1,0,740.539366383424,0
54,20.5376868814136,0,1,1,164.451441229157,0
55,108.005715437881,0,1,1,108.005715437881,0
56,33.1271172088931,0,1,1,33.1271172088931,0
57,509.563556579817,0,1,1,509.563556579817,0
63,215.99132960399,0,1,1,215.99132960399,0
65,51.4482024379197,0,1,1,91.4102183615764,0
70,841.4899257256,0,1,1,1042.67623573261,0
74,165.990399765103,0,1,1,165.990399765103,0
75,29.5715826592752,0,1,1,29.5715826592752,0
79,2.04223521179154e-12,0,1,1,336.451410831837,0
80,4.09313980906032e-17,0,1,1,41.8217443345605,0
86,0.0,0,1,0,229.331735114699,0
88,0.0,0,1,0,562.997460660984,0
90,43.6884886060925,0,1,1,43.6884886060925,0
92,672.312714176508,0,1,1,701.070524326045,0
93,314.485854706806,0,1,1,314.485854706806,0
101,351.76782970303,0,1,1,581.824434460806,0
112,32.2640059483286,0,1,1,153.066897346063,0
