bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,64.868551284742,0,1,1,64.8685512847424,0
5,101.128341181654,0,1,1,101.128341181654,0
14,172.973872574452,0,1,1,172.973872574452,0
20,146.617257292633,0,1,1,598.001888228137,0
23,0.0,0,1,0,364.205587686757,0
30,48.9071973564591,0,1,1,92.6287563889118,0
31,523.628056552617,0,1,1,523.628056552645,0
35,158.178961123497,0,1,1,158.178961123498,0
41,1419.15578360998,0,1,1,1938.54853467673,0
48,189.182985847362,0,1,1,189.182985847363,0
54,37.566092489076,0,1,1,37.5660924890764,0
57,34.801468128783,0,1,1,34.8014681287833,0
61,1088.91437379742,0,1,1,1088.91437379742,0
62,0.0,0,1,0,754.118490904329,0
63,982.753006850404,0,1,1,982.753006850404,0
65,334.724578536514,0,1,1,334.724578536514,0
77,4.19040898953309,0,1,1,4.19040898953342,0
90,5.21375044705681e-13,0,1,1,26.5593388029347,0
91,79.2823776977935,0,1,1,105.602613388403,0
94,515.379529524047,0,1,1,515.379529524048,0
103,455.523794579668,0,1,1,679.972277263273,0
104,0.0,0,1,0,1038.02364173517,0
105,137.656151584009,0,1,1,137.656151597466,0
106,4.2892310432858e-13,0,1,1,277.245363614858,0
109,117.482794613316,0,1,1,117.482794613317,0
111,3.31510529467919e-13,0,1,1,362.305964004777,0
112,0.0,0,1,0,430.179185206595,0
115,5.49000889318795e-13,0,1,1,14.018524983424,0
