cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0074776562329003,37.1595811852874,2967.88576777832
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002727460307488,26.0186154400857,3483.12141566567
2,0,0,3,0.0026618869971258,30.7876757782848,934.596542826403
2,0,0,3,0.0060953618577763,29.1594069597755,351.34005471242
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0068087212288503,36.6156394876698,499.105762068085
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002066354904472,39.7645482153029,589.111780976814
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0048057615353483,50.1014884877958,906.299913629419
2,0,0,3,0.0043320964678826,40.1187047538224,1886.91759190131
2,0,0,3,0.0031582621622242,52.1601917993884,549.443924221831
2,0,0,3,0.0043503818379853,27.1397014058205,559.477633522304
2,0,0,3,0.0078232254678299,43.6946379563351,267.21189298305
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
