cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0060793738406196,50.5392251652257,2721.80139561772
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0026537268343075,35.5831773188869,3696.27598591852
2,0,0,3,0.0033060053825325,49.8964283488676,2188.32537053584
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0075946342276049,55.4217332371416,272.058391822855
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0050121836702138,28.5135494210606,3708.16308129119
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0038740258790361,32.9869618494066,350.839700760011
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0031702909925146,36.2951692025111,3109.81816881583
2,0,0,3,0.0061925694961979,31.6297095819308,30.1725501639718
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0058861827696227,43.5024910338832,367.28190856951
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0041022167866588,53.5575959546896,269.295572922414
2,0,0,3,0.0063731729415932,35.4091628588301,2872.15749005143
