bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,57.9929306763259,0,1,-7.72845173113791
2,1,0.0,0,1,-10.0657556916936
3,2,0.0,0,1,-5.88822575772251
4,1,0.0,0,1,-7.21664794155477
5,1,0.0,0,1,-11.4203716393563
6,1,143.422078595951,0,1,-11.9063538022231
7,1,0.0,0,1,-10.430506297406
8,1,0.0,0,1,-9.30101020880214
9,1,400.680701753944,0,1,-10.6167900334059
10,2,0.0,0,1,-8.03863239806713
11,2,0.0,0,1,-9.98318555131802
12,1,0.0,0,1,-7.66992548206804
13,1,516.278312054965,0,1,-8.61085042340644
14,1,0.0,0,1,-8.49869417661958
15,1,0.0,0,1,-9.16674246903608
16,2,0.0,0,1,-6.8941297253797
17,3,0.0,0,1,0.0
18,1,0.0,0,1,-4.49896281016909
19,1,0.0,0,1,-8.49572068158625
20,2,0.0,0,1,-7.20034275677096
21,1,0.0,0,1,-5.79480480561165
22,2,0.0,0,1,-7.63781407578825
23,1,0.0,0,1,-4.07678883019487
24,2,0.0,0,1,-9.71952221299901
25,2,0.0,0,1,-5.18321252048158
26,1,20.5882984743537,0,1,-10.8799133535191
27,1,0.0,0,1,-4.49397570275888
28,1,0.0,0,1,-6.78007438545872
29,2,0.0,0,1,-8.66281294539523
30,1,0.0,0,1,-9.29843792142432
31,2,0.0,0,1,-8.30540286388774
32,1,213.272754479351,0,1,-8.76308507423133
33,2,0.0,0,1,-9.96417934974302
34,2,0.0,0,1,-7.22895177499538
35,1,30.1965259410011,0,1,-10.7252747660996
36,1,58.497012515232,0,1,-9.18840881546065
37,2,0.0,0,1,-6.5912338830155
38,1,0.0,0,1,-9.71938804577151
39,2,0.0,0,1,-8.0090375761181
40,1,0.0,0,1,-7.22917035241442
41,1,190.17846946994,0,1,-6.99309970784728
42,1,0.0,0,1,-7.71872059040057
43,2,0.0,0,1,-5.59943179181321
44,1,0.0,0,1,-5.97457829885533
45,1,0.0,0,1,-6.79235718626408
46,1,0.0,0,1,-8.80714114028038
47,1,0.0,0,1,-6.18411263388626
48,1,0.0,0,1,-8.58296342708547
49,1,226.270588427783,0,1,-8.25877933539416
50,1,0.0,0,1,-8.33674953939747
51,1,0.0,0,1,-6.66325064411211
52,2,0.0,0,1,-4.58719931523501
53,1,0.0,0,1,-7.96041588797665
54,1,85.5654514350163,0,1,-8.37058998560136
55,2,0.0,0,1,-9.25860607915135
56,1,0.0,0,1,-8.04954369938192
57,2,0.0,0,1,-9.74220024892812
58,1,0.0,0,1,-7.39773734630087
59,1,0.0,0,1,-9.33010840012767
60,1,54.3453177177561,0,1,-12.6008130010996
61,1,0.0,0,1,-10.6135636916725
62,1,0.0,0,1,-12.6276291653627
63,1,0.0,0,1,-10.5570734946826
64,1,851.641566253772,0,1,-12.406344681004
65,1,386.19067126191,0,1,-14.6702665159678
66,1,0.0,0,1,-13.8712150344147
67,1,0.0,0,1,-11.9940756508069
68,1,0.0,0,1,-11.0369730709529
69,1,549.160637817345,0,1,-13.8847674335138
70,1,0.0,0,1,-11.834011629301
71,1,0.0,0,1,-11.3168969640551
72,1,379.677390751308,0,1,-11.5587216743142
73,2,0.0,0,1,-13.0861761811528
74,2,0.0,0,1,-11.8289695284801
75,1,273.813623990775,0,1,-13.9122880061961
76,2,0.0,0,1,-9.55393921210181
77,1,0.0,0,1,-13.8451147622523
78,1,0.0,0,1,-9.63154056862298
79,1,0.0,0,1,-10.1378933116704
80,1,0.0,0,1,-13.5595635651436
81,1,0.0,0,1,-10.7976807726573
82,1,0.0,0,1,-13.0159768115263
83,2,0.0,0,1,-10.0200339319901
84,1,261.648590495197,0,1,-11.578941274262
85,1,0.0,0,1,-11.1315502392929
86,2,0.0,0,1,-10.0281802568256
87,1,222.681273779938,0,1,-10.5666467584529
88,1,0.0,0,1,-11.7335040523476
89,2,0.0,0,1,-10.0748955278837
90,1,0.0,0,1,-11.2281897169292
91,1,0.0,0,1,-10.33841630499
92,2,0.0,0,1,-10.5316315991733
93,1,353.231050119729,0,1,-9.14605258211355
94,1,0.0,0,1,-10.5424120936541
95,1,271.905501495015,0,1,-12.8281109460819
96,2,0.0,0,1,-7.60991285263692
97,1,0.0,0,1,-8.91601153776633
98,1,0.0,0,1,-10.6388216060711
99,2,0.0,0,1,-2.07378179004412
100,1,48.555550369975,0,1,-14.4590672500953
101,1,716.283313483351,0,1,-13.664193896625
102,1,0.0,0,1,-13.0679351390289
103,1,0.0,0,1,-11.7384753848039
104,1,0.0,0,1,-11.6033846341172
105,1,0.0,0,1,-10.4269502178082
106,1,0.0,0,1,-12.285266536876
107,1,81.8418996726103,0,1,-11.8592011957944
108,1,270.884211428473,0,1,-11.8973477081324
109,1,0.0,0,1,-12.9219657471631
110,1,0.0,0,1,-9.06330833938029
111,1,0.0,0,1,-11.5115817171194
112,2,0.0,0,1,-10.8685162426619
113,1,0.0,0,1,-9.9727495096598
114,1,0.0,0,1,-10.220441502875
115,1,0.0,0,1,-7.49483321745282
116,1,0.0,0,1,-9.12134046987
117,2,0.0,0,1,-11.1120429083805
118,1,0.0,0,1,-11.2353558482809
