cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0060286134795146,34.4357658112417,1739.0814264623
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0066866337434642,46.6929312304594,743.820934906811
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0030359057971394,53.3691577806683,197.714026919586
2,0,0,3,0.0078198214877789,32.717233240936,243.719697232561
2,0,0,3,0.0073483962735709,43.2618898585373,943.362697860213
2,0,0,3,0.0069968008225905,28.9059398317031,3675.19579590655
2,0,0,3,0.0049291647622589,46.1792288422999,170.742741728119
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0047788214550662,29.1577035033571,585.258168458524
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0044730851967287,54.25432782301,78.5100925138769
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0065661090075747,38.9179999508608,358.6372953064
2,0,0,3,0.0043906031881559,51.2949008814394,104.790665838806
