bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
7,0.0,0,1,0,55.9631819367051,0
11,761.723514891932,0,1,1,1011.68707225069,0
17,225.570226008075,0,1,1,225.570226008075,0
18,0.0,0,1,0,345.29284929077,0
21,888.664123098814,0,1,1,888.664123098814,0
26,216.379870049749,0,1,1,216.379870049749,0
29,0.0,0,1,0,542.482553595076,0
31,657.350198733494,0,1,1,773.875614415859,0
32,873.608972488976,0,1,1,873.608972488976,0
34,665.938830855905,0,1,1,665.938830855905,0
38,96.3938970601666,0,1,1,96.3938970601666,0
54,0.0,0,1,0,388.193913783964,0
64,220.071640473289,0,1,1,220.071640473289,0
65,146.134965689088,0,1,1,200.657594092885,0
71,120.623742371506,0,1,1,120.623742371506,0
74,249.099801280071,0,1,1,249.099801280071,0
84,6.757004695395119e-16,0,1,1,145.904031230687,0
85,0.0,0,1,0,566.699621098147,0
87,243.871424883566,0,1,1,243.871424883566,0
88,0.0,0,1,0,307.679429839104,0
95,0.0,0,1,0,655.270917002837,0
98,621.766887459117,0,1,1,659.130689711812,0
99,73.5025105134677,0,1,1,168.477270799139,0
105,0.0,0,1,0,286.184386771983,0
108,391.090342819424,0,1,1,466.990411366378,0
109,67.1277391236027,0,1,1,104.059185640174,0
113,145.885034660777,0,1,1,153.130975375475,0
