bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
17,1344.31258946811,0,1,1,1344.31258946816,0
20,0.0,0,1,0,588.531121590349,0
24,801.639909028498,0,1,1,1293.38813020092,0
25,37.6285254264194,0,1,1,37.6285254264262,0
29,0.0,0,1,0,602.438165953322,0
32,0.0,0,1,0,564.012463272539,0
37,0.0,0,1,0,615.024979558089,0
40,0.0,0,1,0,474.837850343258,0
43,1071.13736818835,0,1,1,1071.13736818835,0
45,97.4844652201198,0,1,1,97.4844652201263,0
61,0.0,0,1,0,284.799228789127,0
63,1125.11942824523,0,1,1,1125.11942824523,0
67,235.997259297644,0,1,1,235.997259297662,0
71,0.0,0,1,0,256.630971195795,0
73,0.0,0,1,0,331.991916967965,0
76,116.194552699084,0,1,1,116.19455269909,0
78,52.9690554387704,0,1,1,52.9690554387782,0
79,330.73000943045,0,1,1,330.73000943045,0
81,0.0,0,1,0,4.55311281528255,0
84,116.119410772288,0,1,1,116.119410772298,0
85,116.135967034012,0,1,1,116.135967034027,0
87,51.9923952782133,0,1,1,52.9852654201145,0
93,44.3677739445485,0,1,1,44.3677739445558,0
95,76.4247392552252,0,1,1,76.424739255232,0
107,846.901257124262,0,1,1,846.901257124277,0
108,178.13880786383,0,1,1,178.13880786386,0
113,21.5102087459711,0,1,1,21.510208745978,0
