cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0024600720218404,49.9460339425233,2076.08944224283
2,0,0,3,0.0055841216784121,28.1811229667484,32.6609237217998
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0040395733363857,47.1233969992998,2745.2685264061
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0071112843989662,42.7372090491308,1506.18045639496
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0056901755565501,24.2020960270625,2980.70354812788
2,0,0,3,0.0049858332984982,24.8711998775325,495.434366377834
2,0,0,3,0.0020767398108186,45.015239835432,310.383112828776
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0032968716254362,43.2434289803953,3637.65952996756
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0031447582242236,41.9230493541003,3681.00054558428
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
