bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,158.154736744044,0,1,1,158.154736744044,0
3,130.090822901797,0,1,1,130.090822901798,0
4,145.665856189977,0,1,1,145.665856189981,0
6,0.0,0,1,0,562.55453308012,0
7,0.0,0,1,0,445.290231609645,0
16,-2.45038986485876e-12,0,1,1,49.9131849682511,0
18,1151.64223402585,0,1,1,1151.64223402586,0
21,1029.72652345212,0,1,1,1029.72652345212,0
28,606.557666110782,0,1,1,606.557666110785,0
33,276.614495111893,0,1,1,276.614495111893,0
34,592.256039383952,0,1,1,592.256039383954,0
35,0.0,0,1,0,581.529026140556,0
42,2.78942427507469e-10,0,1,1,280.740928883798,0
43,0.0,0,1,0,161.554678177381,0
44,0.0,0,1,0,113.676451411074,0
46,44.2272717222532,0,1,1,44.2272717222534,0
47,0.0,0,1,0,512.506990369053,0
57,0.0,0,1,0,336.742732762165,0
60,27.428893751648,0,1,1,27.4288937516484,0
81,0.0,0,1,0,405.367215681029,0
83,147.975731721765,0,1,1,147.975731721766,0
84,205.326960757767,0,1,1,205.326960757767,0
90,651.449514478758,0,1,1,651.449514478758,0
94,906.70211340995,0,1,1,1010.80418673888,0
105,815.800845453382,0,1,1,815.800845453383,0
106,5.09833930496813e-13,0,1,1,149.323298291294,0
117,33.8500456394354,0,1,1,33.850045639436,0
118,5.13113121310665,0,1,1,5.1311312131066,0
