bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,2,0.0,0,1,-0.236963839500169
2,1,0.0,0,1,-0.741731067368755
3,3,0.0,0,1,0.0
4,2,0.0,0,1,-0.532512513368765
5,2,0.0,0,1,-0.939423876252483
6,1,0.0,0,1,-2.40346492096708
7,1,0.0,0,1,-0.071920015073104
8,1,0.0,0,1,-1.28138605339986
9,2,0.0,0,1,0.0527556158215287
10,1,0.0,0,1,-0.419660043873975
11,2,0.0,0,1,-0.172984741475665
12,1,62.1811107606265,0,1,-0.929829868037138
13,1,0.786507652720161,0,1,-0.254722353387466
14,1,121.888516721764,0,1,-1.85941327671946
15,2,0.0,0,1,-1.89784128338271
16,2,0.0,0,1,1.07383243844433
17,2,0.0,0,1,-1.71608951932208
18,1,0.0,0,1,-2.01986109054262
19,1,140.174971738235,0,1,-2.62743165592124
20,1,0.0,0,1,0.0437312480673202
21,1,0.0,0,1,-1.50701500017399
22,2,0.0,0,1,-0.954476459818366
23,1,0.0,0,1,0.759716907603351
24,1,0.0,0,1,-3.89776255521694
25,2,0.0,0,1,-2.6613437502739
26,1,0.0,0,1,-2.51904169512502
27,1,1036.1524040064,0,1,-2.94499870845195
28,1,0.0,0,1,-2.60559712436978
29,1,0.0,0,1,-2.33684214741255
30,1,0.0,0,1,-2.76092703346444
31,1,647.937168682638,0,1,-3.97251428958963
32,1,564.379257031999,0,1,-5.301281705764
33,1,386.342428621493,0,1,-3.8885289775091
34,1,0.0,0,1,-3.23398256292185
35,1,0.0,0,1,-3.80662272380525
36,1,0.0,0,1,-3.16161797414227
37,1,0.0,0,1,-3.34234157667689
38,2,0.0,0,1,-4.52454283137054
39,1,0.0,0,1,-3.1277059739415
40,1,187.291177834383,0,1,-3.81772227250376
41,1,410.748702190503,0,1,-3.88337536960686
42,2,0.0,0,1,-0.546858674555359
43,1,631.916532640561,0,1,-3.07706303286144
44,1,0.0,0,1,-1.27448426235436
45,1,0.0,0,1,-2.87245258612739
46,1,0.0,0,1,-4.06771049436094
47,1,0.0,0,1,-2.10310292932738
48,1,0.0,0,1,-1.45822185821431
49,1,0.0,0,1,-1.91530896830934
50,1,0.0,0,1,-2.39333904266648
51,1,0.0,0,1,-1.09439920658373
52,1,0.0,0,1,-1.0033012636234
53,2,0.0,0,1,-1.09138776766591
54,2,0.0,0,1,0.63303458370735
55,1,556.325718160216,0,1,-1.00343184729756
56,1,77.0687576093803,0,1,-2.02095571116073
57,2,0.0,0,1,-1.65015744421509
58,1,119.787875794801,0,1,-0.806391068369975
59,2,0.0,0,1,-1.7354453370058
60,1,81.8169428920206,0,1,-4.64526774158231
61,2,0.0,0,1,-4.8053748149552
62,1,192.156236323743,0,1,-3.61098832808987
63,1,0.0,0,1,-2.42970436050864
64,1,473.540823512054,0,1,-6.41745351263988
65,1,0.0,0,1,-2.54897469116295
66,1,0.0,0,1,-1.56948477191182
67,1,0.0,0,1,-3.92841394177937
68,1,0.0,0,1,-3.07703736325656
69,1,0.0,0,1,-5.14952932162278
70,1,175.399235008066,0,1,-5.39854549194911
71,1,0.0,0,1,-3.78538109868339
72,1,0.0,0,1,-2.04749692529175
73,2,0.0,0,1,-5.0467833583169
74,1,0.0,0,1,-5.68754180766012
75,1,0.0,0,1,-4.5552806837625
76,1,0.0,0,1,-1.20742012566491
77,2,0.0,0,1,-0.862384153065369
78,1,70.2792398096936,0,1,-2.11527131004824
79,1,0.0,0,1,-0.124827392372101
80,2,0.0,0,1,-2.80765564839515
81,1,0.0,0,1,-4.62162390609117
82,1,0.0,0,1,-4.27442166800243
83,1,0.0,0,1,0.0279964307077284
84,1,0.0,0,1,0.243749889090546
85,1,0.0,0,1,-0.3429368339642
86,1,0.0,0,1,0.387007542468105
87,1,0.0,0,1,-1.18159029855318
88,1,25.6694433524898,0,1,-3.11748366201999
89,1,0.0,0,1,-4.87760649040606
90,2,0.0,0,1,2.29536453538842
91,1,0.0,0,1,-3.07375769972996
92,1,0.0,0,1,-2.63209944801141
93,2,0.0,0,1,-0.355969812645878
94,1,0.0,0,1,-3.14439102268328
95,1,90.8322295634619,0,1,-2.07565877471647
96,1,162.892352332829,0,1,-3.57456963345987
97,1,0.0,0,1,0.243789741577744
98,2,0.0,0,1,6.90518958856972
99,1,0.0,0,1,0.905768970581706
100,1,0.0,0,1,-4.19707288383418
101,1,0.0,0,1,-1.75907482423324
102,1,0.0,0,1,-1.63866673904283
103,2,0.0,0,1,1.0559966562403
104,1,117.72771313148,0,1,-4.62959075881267
105,2,0.0,0,1,-2.9928538810847
106,2,0.0,0,1,-2.56491331817142
107,2,0.0,0,1,2.8500675981028
108,1,59.6502586429947,0,1,-5.14868833835834
109,1,0.0,0,1,-3.88006573178408
110,1,0.0,0,1,-3.67402274235055
111,1,167.92685971716,0,1,-6.70038573193434
112,1,0.0,0,1,-4.13048789184969
113,1,0.0,0,1,-3.92995214792347
114,1,0.0,0,1,-4.55919371433477
115,1,16.363620475139,0,1,-2.94553294823872
116,1,0.0,0,1,-2.32067982391426
117,1,0.0,0,1,-2.82075075391899
118,1,0.0,0,1,-3.20104840365348
