cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0068266639779966,34.3490448849669,2922.21645222079
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0025410360490173,54.9948793965472,2733.17138219158
2,0,0,3,0.0078868216337812,31.5993052874514,2288.36881351775
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0028808248767188,55.1936993389968,50.1672770848103
2,0,0,3,0.0034002096301903,49.5509954236139,3044.66166925581
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0056774323043939,38.5261714174392,265.546072042071
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0078492564460357,51.0283713054671,3.89469249817447
2,0,0,3,0.0041450284329254,55.0653276205593,1500.36693844629
2,0,0,3,0.0050668713059841,24.0617121643724,398.803516388291
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0068615401150251,24.5667325883433,3215.74889110522
2,0,0,3,0.0072908320038045,37.098929178673,27.1484405027801
