cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0063934248072962,49.692185069021,2419.8582605335
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0035241373584976,42.7601554376091,438.455412278226
2,0,0,3,0.0033907304582711,56.7226882986173,3311.28009137238
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.003331460803094,46.2808721549667,343.503839772683
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0075978529989254,41.4689765184972,2933.51264980606
2,0,0,3,0.0050940049687849,27.9436760433368,22.802087384808
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0034788419011002,41.064001470901,681.450947327313
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.005517576828364,25.7637712077995,289.978709250122
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0054780721294775,30.5869266023851,442.169386524932
2,0,0,3,0.0065675405781973,31.1522344546391,1492.58024621314
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0036440395741402,38.4442076404251,11.5554106252954
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
