cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.007450449776134,26.8423120433564,2568.80491281288
2,0,0,3,0.0057442155180061,26.4754436980986,489.528712264178
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.005867433169238,23.5974431610812,2203.8157428139
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0047935131438751,42.064412468816,544.282762188175
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0047520596089297,54.3952716784752,487.445516095112
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0057897935111945,49.4896531917625,219.871633570407
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0068960244815357,32.3077670034755,294.39120445688
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0042255783065617,50.0694942719631,23.3910331606916
2,0,0,3,0.0053082314022961,33.2641897326434,383.1602669688
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.003344822245974,30.4862607647221,947.279834465356
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.005848325527646,32.2023191858234,1612.6943312193
