bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,143.67420512139,0,1,1,251.726026773631,0
9,180.479818964496,0,1,1,180.47981896452,0
10,1083.34530472852,0,1,1,1368.83674583646,0
14,0.0,0,1,0,438.52287696887,0
15,385.508801979143,0,1,1,426.349049272976,0
16,97.9800843508124,0,1,1,97.9800843512701,0
19,97.2541075022634,0,1,1,97.2541075023057,0
20,1236.36987922966,0,1,1,1236.3698792297,0
22,801.729307632133,0,1,1,801.729307632157,0
28,394.905598650736,0,1,1,394.905598650752,0
38,2.04800569768718e-10,0,1,1,407.93365082999,0
40,266.969557033605,0,1,1,274.914339716598,0
45,80.9443168625412,0,1,1,80.9443168626848,0
47,391.876592246642,0,1,1,391.876592246671,0
57,13.9398687781421,0,1,1,13.9398687781735,0
58,0.0,0,1,0,345.088396674988,0
61,0.0,0,1,0,613.818476396811,0
63,0.0,0,1,0,675.767255257198,0
72,392.869741013672,0,1,1,398.961860156666,0
78,128.668099648407,0,1,1,128.66809965271,0
85,0.0,0,1,0,376.387886724806,0
89,85.4443035023033,0,1,1,227.936140597079,0
91,227.200739642816,0,1,1,227.200739642842,0
92,198.018379377431,0,1,1,198.018379377458,0
94,67.2778794695865,0,1,1,67.2778794696163,0
98,361.865824259559,0,1,1,361.865824259582,0
101,14.9686933067789,0,1,1,14.9686933068165,0
112,13.5126191601822,0,1,1,13.5126191602089,0
